frameno;frametime;recarea;cir_pos;color
4773;0.00793695449829;"177600";"[[377, 245], [574, 270], [810, 388]]";"[0, 0, 0]"
4774;0.0113930702209;"177600";"[[363, 246], [563, 271], [798, 393]]";"[0, 0, 0]"
4775;0.0159640312195;"177600";"[[546, 270], [346, 244], [782, 390]]";"[0, 0, 0]"
4776;0.0150260925293;"177600";"[[540, 273], [340, 247]]";"[0, 0]"
4777;0.014878988266;"177600";"[[339, 245], [540, 273]]";"[0, 0]"
4778;0.0149421691895;"177600";"[[539, 267], [340, 240]]";"[0, 0]"
4779;0.0148220062256;"177600";"[[337, 233], [538, 261]]";"[0, 0]"
4780;0.0160911083221;"177600";"[[532, 256], [330, 227]]";"[0, 0]"
4781;0.0160410404205;"177600";"[[327, 228], [765, 379]]";"[0, 0]"
4782;0.01571393013;"177600";"[[320, 225], [523, 253]]";"[0, 0]"
4783;0.0164401531219;"177600";"[[754, 376], [313, 222], [516, 251]]";"[0, 0, 0]"
4784;0.0196270942688;"177600";"[[516, 257], [312, 229], [751, 378]]";"[0, 0, 0]"
4785;0.0162289142609;"177600";"[[519, 273], [318, 246], [755, 395]]";"[0, 0, 0]"
4786;0.0161290168762;"177600";"[[521, 285], [757, 404], [318, 257]]";"[0, 0, 0]"
4787;0.0161240100861;"177600";"[[322, 259], [525, 285], [758, 406]]";"[0, 0, 0]"
4788;0.01060795784;"177600";"[[523, 287], [322, 260]]";"[0, 0]"
4789;0.00896596908569;"177600";"[[317, 261], [519, 288], [754, 410]]";"[0, 0, 0]"
4790;0.0127539634705;"177600";"[[309, 260], [510, 290]]";"[0, 0]"
4791;0.0150010585785;"177600";"[[505, 292], [301, 263]]";"[0, 0]"
4792;0.0105140209198;"177600";"[[500, 300], [295, 271]]";"[0, 0]"
4793;0.0145261287689;"177600";"[[497, 300]]";"[0]"
4794;0.0103490352631;"177600";"[[487, 292], [281, 262]]";"[0, 0]"
4795;0.0139400959015;"177600";"[[269, 254], [474, 286]]";"[0, 0]"
4796;0.0137751102448;"177600";"[[262, 247], [468, 278], [707, 405]]";"[0, 0, 0]"
4797;0.0161221027374;"177600";"[[467, 274], [258, 242], [703, 402]]";"[0, 0, 0]"
4798;0.0156579017639;"177600";"[[257, 243], [465, 275], [704, 401]]";"[0, 0, 0]"
4799;0.0150980949402;"177600";"[[470, 277], [708, 402], [263, 245]]";"[0, 0, 0]"
4800;0.00962281227112;"177600";"[[481, 280], [274, 251], [717, 404]]";"[0, 0, 0]"
4801;0.00790190696716;"177600";"[[488, 281], [283, 252]]";"[0, 0]"
4802;0.0130579471588;"177600";"[[488, 279], [283, 247]]";"[0, 0]"
4803;0.0099458694458;"177600";"[[255, 235], [462, 270], [701, 397]]";"[0, 0, 0]"
4804;0.0144519805908;"177600";"[[251, 234], [460, 269], [699, 397]]";"[0, 0, 0]"
4805;0.0161781311035;"177600";"[[259, 239], [467, 273]]";"[0, 0]"
4806;0.0162589550018;"177600";"[[263, 249], [471, 281], [316, 304]]";"[0, 0, 1]"
4807;0.0152668952942;"177600";"[[470, 285], [264, 251], [707, 410]]";"[0, 0, 0]"
4808;0.0150580406189;"177600";"[[473, 278], [267, 245]]";"[0, 0]"
4809;0.0106909275055;"177600";"[[475, 278], [269, 245], [711, 404]]";"[0, 0, 0]"
4810;0.0151469707489;"177600";"[[474, 277], [265, 244]]";"[0, 0]"
4811;0.0158450603485;"177600";"[[259, 245], [467, 278], [706, 407]]";"[0, 0, 0]"
4812;0.0168011188507;"177600";"[[251, 243], [460, 276], [697, 404]]";"[0, 0, 0]"
4813;0.0145659446716;"177600";"[[455, 271], [693, 401]]";"[0, 0]"
4814;0.0146510601044;"177600";"[[243, 229], [690, 395]]";"[0, 0]"
4815;0.0147049427032;"177600";"[[455, 260], [245, 224], [692, 389]]";"[0, 0, 0]"
4816;0.0170569419861;"177600";"[[251, 224], [459, 260], [698, 388]]";"[0, 0, 0]"
4817;0.0077760219574;"177600";"[[253, 217], [462, 252]]";"[0, 0]"
4818;0.012403011322;"177600";"[[254, 204], [464, 239], [701, 368]]";"[0, 0, 0]"
4819;0.0162098407745;"177600";"[[472, 237], [264, 203]]";"[0, 0]"
4820;0.0159349441528;"177600";"[[478, 248], [273, 215]]";"[0, 0]"
4821;0.0158650875092;"177600";"[[478, 254], [271, 222]]";"[0, 0]"
4822;0.0153741836548;"177600";"[[265, 219], [472, 252], [712, 379]]";"[0, 0, 0]"
4823;0.0160539150238;"177600";"[[260, 223], [708, 380]]";"[0, 0]"
4824;0.0160439014435;"177600";"[[263, 233], [471, 264]]";"[0, 0]"
4825;0.0149719715118;"177600";"[[274, 240], [478, 270], [718, 394]]";"[0, 0, 0]"
4826;0.00939798355103;"177600";"[[283, 243], [489, 273]]";"[0, 0]"
4827;0.012305021286;"177600";"[[290, 243]]";"[0]"
4828;0.01424908638;"177600";"[[499, 270], [294, 242], [736, 395]]";"[0, 0, 0]"
4829;0.0140950679779;"177600";"[[504, 269], [301, 240], [739, 391]]";"[0, 0, 0]"
4830;0.0152580738068;"177600";"[[309, 238], [512, 266]]";"[0, 0]"
4831;0.016205072403;"177600";"[[515, 265], [314, 236], [754, 386]]";"[0, 0, 0]"
4832;0.0165991783142;"177600";"[[519, 262], [316, 235]]";"[0, 0]"
4833;0.0168929100037;"177600";"[[521, 260], [315, 231], [755, 382]]";"[0, 0, 0]"
4834;0.0152680873871;"177600";"[[319, 229], [521, 259], [370, 284]]";"[0, 0, 1]"
4835;0.0127840042114;"177600";"[[522, 259], [321, 229], [759, 381]]";"[0, 0, 0]"
4836;0.0148169994354;"177600";"[[523, 257], [319, 227]]";"[0, 0]"
4837;0.0147061347961;"177600";"[[518, 256], [316, 225], [755, 381]]";"[0, 0, 0]"
4838;0.0142259597778;"177600";"[[315, 226], [518, 255], [753, 380]]";"[0, 0, 0]"
4839;0.0141880512238;"177600";"[[519, 252]]";"[0]"
4840;0.0154259204865;"177600";"[[522, 251], [318, 220], [313, 387], [756, 375]]";"[0, 0, 0, 0]"
4841;0.0159959793091;"177600";"[[523, 249], [320, 219]]";"[0, 0]"
4842;0.0160310268402;"177600";"[[528, 243], [328, 212]]";"[0, 0]"
4843;0.0147459506989;"177600";"[[342, 210], [544, 240]]";"[0, 0]"
4844;0.0160119533539;"177600";"[[361, 209], [560, 238]]";"[0, 0]"
4845;0.0107951164246;"177600";"[[373, 210], [571, 239], [423, 264]]";"[0, 0, 1]"
4846;0.00846695899963;"177600";"[[573, 241], [375, 214]]";"[0, 0]"
4847;0.012396812439;"177600";"[[568, 243], [804, 363], [370, 218], [365, 381]]";"[0, 0, 0, 0]"
4848;0.0152099132538;"177600";"[[365, 224], [564, 248], [799, 366]]";"[0, 0, 0]"
4849;0.01056599617;"177600";"[[562, 250], [363, 227], [799, 368]]";"[0, 0, 0]"
4850;0.0131101608276;"177600";"[[360, 229], [797, 368], [560, 250]]";"[0, 0, 0]"
4851;0.0106067657471;"177600";"[[556, 254], [355, 231], [791, 370]]";"[0, 0, 0]"
4852;0.0113618373871;"177600";"[[354, 231], [554, 255], [789, 370]]";"[0, 0, 0]"
4853;0.0106310844421;"177600";"[[356, 228], [556, 251]]";"[0, 0]"
4854;0.00964903831482;"177600";"[[558, 253], [358, 230], [795, 371]]";"[0, 0, 0]"
4855;0.00939583778381;"177600";"[[557, 253], [358, 229], [794, 372]]";"[0, 0, 0]"
4856;0.0117111206055;"177600";"[[355, 228], [555, 253]]";"[0, 0]"
4857;0.0150380134583;"177600";"[[556, 251], [356, 227], [791, 369]]";"[0, 0, 0]"
4858;0.00968384742737;"177600";"[[555, 249], [355, 224], [791, 369]]";"[0, 0, 0]"
4859;0.0124092102051;"177600";"[[550, 248], [349, 222]]";"[0, 0]"
4860;0.0125000476837;"177600";"[[345, 221], [545, 247], [783, 367]]";"[0, 0, 0]"
4861;0.012186050415;"177600";"[[542, 248], [340, 222], [779, 370]]";"[0, 0, 0]"
4862;0.0152490139008;"177600";"[[539, 248], [337, 221], [776, 371]]";"[0, 0, 0]"
4863;0.0151109695435;"177600";"[[535, 245], [332, 219]]";"[0, 0]"
4864;0.0160369873047;"177600";"[[530, 247], [766, 370]]";"[0, 0]"
4865;0.0124590396881;"177600";"[[328, 222], [767, 372], [530, 251]]";"[0, 0, 0]"
4866;0.00895500183105;"177600";"[[534, 251], [330, 222]]";"[0, 0]"
4867;0.0123388767242;"177600";"[[540, 249], [339, 218], [773, 373]]";"[0, 0, 0]"
4868;0.0142731666565;"177600";"[[779, 368], [347, 206], [546, 240]]";"[0, 0, 0]"
4869;0.0103359222412;"177600";"[[344, 202], [544, 236], [778, 365]]";"[0, 0, 0]"
4870;0.0157279968262;"177600";"[[325, 211], [528, 245]]";"[0, 0]"
4871;0.0155408382416;"177600";"[[311, 211], [748, 378], [514, 246]]";"[0, 0, 0]"
4872;0.0152840614319;"177600";"[[513, 245], [309, 210], [745, 375]]";"[0, 0, 0]"
4873;0.0138871669769;"177600";"[[313, 217]]";"[0]"
4874;0.00848507881165;"177600";"[[324, 220], [526, 253], [759, 382]]";"[0, 0, 0]"
4875;0.0127770900726;"177600";"[[536, 249], [767, 376], [334, 217]]";"[0, 0, 0]"
4876;0.0162680149078;"177600";"[[538, 246], [337, 213]]";"[0, 0]"
4877;0.0139598846436;"177600";"[[533, 244], [331, 212], [766, 371]]";"[0, 0, 0]"
4878;0.0103559494019;"177600";"[[323, 210], [525, 243], [761, 369]]";"[0, 0, 0]"
4879;0.0144350528717;"177600";"[[520, 241], [755, 369]]";"[0, 0]"
4880;0.0150940418243;"177600";"[[513, 245], [306, 212]]";"[0, 0]"
4881;0.0162200927734;"177600";"[[297, 217], [503, 249], [740, 375]]";"[0, 0, 0]"
4882;0.0159480571747;"177600";"[[491, 259], [285, 227], [730, 384]]";"[0, 0, 0]"
4883;0.0161740779877;"177600";"[[275, 238], [482, 269]]";"[0, 0]"
4884;0.0164921283722;"177600";"[[267, 241], [475, 271], [713, 395]]";"[0, 0, 0]"
4885;0.0165939331055;"177600";"[[466, 267], [707, 392], [259, 235]]";"[0, 0, 0]"
4886;0.0164399147034;"177600";"[[459, 270], [699, 395], [249, 240]]";"[0, 0, 0]"
4887;0.0160138607025;"177600";"[[695, 399], [457, 272], [247, 241]]";"[0, 0, 0]"
4888;0.0144059658051;"177600";"[[457, 277], [247, 245]]";"[0, 0]"
4889;0.0154259204865;"177600";"[[461, 277], [252, 245]]";"[0, 0]"
4890;0.0150089263916;"177600";"[[461, 276], [252, 243]]";"[0, 0]"
4891;0.0164189338684;"177600";"[[461, 271], [253, 236], [698, 397]]";"[0, 0, 0]"
4892;0.0162780284882;"177600";"[[255, 235], [701, 395], [464, 267]]";"[0, 0, 0]"
4893;0.0162119865417;"177600";"[[264, 233], [472, 266]]";"[0, 0]"
4894;0.0157959461212;"177600";"[[476, 263], [270, 231]]";"[0, 0]"
4895;0.0159010887146;"177600";"[[477, 263], [270, 231]]";"[0, 0]"
4896;0.014762878418;"177600";"[[478, 260], [717, 386], [273, 231]]";"[0, 0, 0]"
4897;0.00767493247986;"177600";"[[269, 230], [476, 261]]";"[0, 0]"
4898;0.00789594650269;"177600";"[[264, 224], [473, 254], [711, 380]]";"[0, 0, 0]"
4899;0.0127749443054;"177600";"[[259, 221], [467, 253]]";"[0, 0]"
4900;0.0164189338684;"177600";"[[463, 249], [253, 218], [703, 376]]";"[0, 0, 0]"
4901;0.0140907764435;"177600";"[[459, 246], [249, 214], [699, 373]]";"[0, 0, 0]"
4902;0.0156910419464;"177600";"[[249, 217], [460, 248], [699, 375]]";"[0, 0, 0]"
4903;0.0162410736084;"177600";"[[461, 250], [251, 218], [702, 375]]";"[0, 0, 0]"
4904;0.0158770084381;"177600";"[[251, 219], [460, 249]]";"[0, 0]"
4905;0.0156588554382;"177600";"[[254, 218], [463, 250]]";"[0, 0]"
4906;0.0162060260773;"177600";"[[255, 219], [464, 249]]";"[0, 0]"
4907;0.0197410583496;"177600";"[[465, 246], [256, 217], [706, 372]]";"[0, 0, 0]"
4908;0.0156519412994;"177600";"[[466, 251], [258, 220]]";"[0, 0]"
4909;0.0161619186401;"177600";"[[464, 251], [255, 221], [704, 378]]";"[0, 0, 0]"
4910;0.0163149833679;"177600";"[[460, 250], [251, 219], [244, 387]]";"[0, 0, 0]"
4911;0.0160269737244;"177600";"[[464, 255], [255, 225], [702, 379]]";"[0, 0, 0]"
4912;0.016215801239;"177600";"[[463, 263], [254, 233]]";"[0, 0]"
4913;0.00921511650085;"177600";"[[453, 266], [241, 236]]";"[0, 0]"
4914;0.0125410556793;"177600";"[[446, 269], [235, 239]]";"[0, 0]"
4915;0.0160357952118;"177600";"[[450, 274], [240, 243]]";"[0, 0]"
4916;0.0160739421844;"177600";"[[458, 279], [251, 247]]";"[0, 0]"
4917;0.00938105583191;"177600";"[[257, 247], [464, 279], [705, 403]]";"[0, 0, 0]"
4918;0.0130801200867;"177600";"[[466, 276], [258, 247], [705, 405]]";"[0, 0, 0]"
4919;0.0140089988708;"177600";"[[469, 280], [260, 247]]";"[0, 0]"
4920;0.0132460594177;"177600";"[[479, 284], [273, 253]]";"[0, 0]"
4921;0.0146129131317;"177600";"[[493, 286], [288, 255]]";"[0, 0]"
4922;0.0159261226654;"177600";"[[504, 281], [301, 250]]";"[0, 0]"
4923;0.0163450241089;"177600";"[[504, 279], [301, 248]]";"[0, 0]"
4924;0.0151081085205;"177600";"[[505, 278], [303, 247]]";"[0, 0]"
4925;0.011754989624;"177600";"[[311, 257], [514, 285]]";"[0, 0]"
4926;0.0149869918823;"177600";"[[526, 292], [325, 265]]";"[0, 0]"
4927;0.0149610042572;"177600";"[[535, 293]]";"[0]"
4928;0.0134809017181;"177600";"[[342, 269], [542, 296]]";"[0, 0]"
4929;0.00963878631592;"177600";"[[549, 296]]";"[0]"
4930;0.011843919754;"177600";"[[356, 267], [554, 293]]";"[0, 0]"
4931;0.0144610404968;"177600";"[[558, 283], [361, 256]]";"[0, 0]"
4932;0.0109441280365;"177600";"[[369, 244], [568, 272], [799, 394]]";"[0, 0, 0]"
4933;0.0108139514923;"177600";"[[385, 233], [813, 383]]";"[0, 0]"
4934;0.015547990799;"177600";"[[588, 256], [393, 229], [822, 376]]";"[0, 0, 0]"
4935;0.0162620544434;"177600";"[[585, 255], [389, 231], [822, 373]]";"[0, 0, 0]"
4936;0.0151507854462;"177600";"[[578, 258], [382, 233]]";"[0, 0]"
4937;0.0147891044617;"177600";"[[578, 249], [380, 223], [813, 367]]";"[0, 0, 0]"
4938;0.0146839618683;"177600";"[[387, 218], [819, 363], [584, 242]]";"[0, 0, 0]"
4939;0.0161070823669;"177600";"[[598, 240], [403, 214]]";"[0, 0]"
4940;0.013256072998;"177600";"[[621, 233], [428, 208], [420, 370]]";"[0, 0, 0]"
4941;0.0135989189148;"177600";"[[634, 228], [442, 203], [435, 367]]";"[0, 0, 0]"
4942;0.0133769512177;"177600";"[[638, 231], [444, 207]]";"[0, 0]"
4943;0.013445854187;"177600";"[[444, 208], [638, 233], [443, 370]]";"[0, 0, 0]"
4944;0.0161209106445;"177600";"[[636, 235], [442, 210]]";"[0, 0]"
4945;0.018070936203;"177600";"[[623, 234], [428, 210], [426, 371]]";"[0, 0, 0]"
4946;0.0106499195099;"177600";"[[408, 203], [604, 229]]";"[0, 0]"
4947;0.00873184204102;"177600";"[[391, 195], [588, 223]]";"[0, 0]"
4948;0.0129590034485;"177600";"[[582, 220], [815, 345], [383, 191]]";"[0, 0, 0]"
4949;0.014631986618;"177600";"[[582, 223], [815, 347], [384, 194]]";"[0, 0, 0]"
4950;0.0138418674469;"177600";"[[585, 221], [387, 192]]";"[0, 0]"
4951;0.0159230232239;"177600";"[[387, 187], [584, 216]]";"[0, 0]"
4952;0.0107209682465;"177600";"[[377, 184], [576, 213], [812, 339]]";"[0, 0, 0]"
4953;0.0131289958954;"177600";"[[358, 179]]";"[0]"
4954;0.00951910018921;"177600";"[[341, 171], [544, 204], [779, 331]]";"[0, 0, 0]"
4955;0.0123879909515;"177600";"[[333, 161]]";"[0]"
4956;0.0169591903687;"177600";"[[341, 150], [543, 185], [778, 315]]";"[0, 0, 0]"
4957;0.00972890853882;"177600";"[[363, 148], [564, 182], [795, 334]]";"[0, 0, 0]"
4958;0.00864410400391;"177600";"[[380, 147], [582, 179], [812, 332]]";"[0, 0, 0]"
4959;0.0139350891113;"177600";"[[385, 148], [817, 331]]";"[0, 0]"
4960;0.0158929824829;"177600";"[[576, 179], [376, 147], [808, 307]]";"[0, 0, 0]"
4961;0.0149550437927;"177600";"[[564, 180], [363, 149], [798, 308]]";"[0, 0, 0]"
4962;0.0108120441437;"177600";"[[555, 182], [351, 151], [789, 308]]";"[0, 0, 0]"
4963;0.00917601585388;"177600";"[[351, 154], [787, 314], [553, 185]]";"[0, 0, 0]"
4964;0.0124418735504;"177600";"[[558, 187], [356, 156], [792, 314]]";"[0, 0, 0]"
4965;0.0151689052582;"177600";"[[353, 158]]";"[0]"
4966;0.0081000328064;"177600";"[[544, 182], [341, 149], [781, 332]]";"[0, 0, 0]"
4967;0.010733127594;"177600";"[[534, 173], [329, 139], [771, 327]]";"[0, 0, 0]"
4968;0.00884199142456;"177600";"[[321, 134], [525, 169], [763, 299]]";"[0, 0, 0]"
4969;0.00830793380737;"177600";"[[526, 181], [320, 149], [762, 308]]";"[0, 0, 0]"
4970;0.0121269226074;"177600";"[[321, 155], [761, 312], [524, 186]]";"[0, 0, 0]"
4971;0.0147931575775;"177600";"[[519, 183], [315, 152], [760, 308]]";"[0, 0, 0]"
4972;0.0152130126953;"177600";"[[517, 185], [757, 310], [312, 156]]";"[0, 0, 0]"
4973;0.0163018703461;"177600";"[[512, 182], [305, 152], [753, 330]]";"[0, 0, 0]"
4974;0.0164198875427;"177600";"[[295, 151], [502, 182], [744, 330]]";"[0, 0, 0]"
4975;0.0160369873047;"177600";"[[496, 185], [287, 155]]";"[0, 0]"
4976;0.0166709423065;"177600";"[[274, 166], [484, 196], [728, 320]]";"[0, 0, 0]"
4977;0.0147001743317;"177600";"[[256, 167], [468, 198]]";"[0, 0]"
4978;0.0142230987549;"177600";"[[231, 168], [446, 199], [692, 348]]";"[0, 0, 0]"
4979;0.0145120620728;"177600";"[[207, 169], [424, 202]]";"[0, 0]"
4980;0.0101230144501;"177600";"[[418, 204]]";"[0]"
4981;0.0150439739227;"177600";"[[421, 197], [202, 163]]";"[0, 0]"
4982;0.0155220031738;"177600";"[[193, 161], [412, 197]]";"[0, 0]"
4983;0.0160200595856;"177600";"[[183, 174], [402, 210], [650, 337]]";"[0, 0, 0]"
4984;0.019150018692;"177600";"[[187, 191], [406, 224]]";"[0, 0]"
4985;0.0137958526611;"177600";"[[206, 212], [422, 242], [664, 366]]";"[0, 0, 0]"
4986;0.0131750106812;"177600";"[[438, 251], [227, 221]]";"[0, 0]"
4987;0.0111169815063;"177600";"[[237, 219], [449, 248]]";"[0, 0]"
4988;0.00849485397339;"177600";"[[443, 235], [229, 202]]";"[0, 0]"
4989;0.00817012786865;"177600";"[[227, 183], [441, 219]]";"[0, 0]"
4990;0.00934505462646;"177600";"[[440, 205], [226, 170], [683, 336]]";"[0, 0, 0]"
4991;0.00818181037903;"177600";"[[675, 328], [213, 163]]";"[0, 0]"
4992;0.0118429660797;"177600";"[[421, 195], [203, 159], [666, 323]]";"[0, 0, 0]"
4993;0.00878596305847;"177600";"[[198, 155]]";"[0]"
4994;0.00887298583984;"177600";"[[213, 143], [431, 172]]";"[0, 0]"
4995;0.00906991958618;"177600";"[[432, 175], [216, 145], [682, 322]]";"[0, 0, 0]"
4996;0.00839400291443;"177600";"[[218, 155], [435, 184]]";"[0, 0]"
4997;0.0121169090271;"177600";"[[223, 158], [439, 189]]";"[0, 0]"
4998;0.0156259536743;"177600";"[[446, 188], [231, 158], [692, 337]]";"[0, 0, 0]"
4999;0.0154922008514;"177600";"[[239, 155], [453, 187], [695, 312]]";"[0, 0, 0]"
5000;0.0153739452362;"177600";"[[459, 188], [248, 157]]";"[0, 0]"
5001;0.0134799480438;"177600";"[[461, 189], [247, 158], [705, 315], [243, 331]]";"[0, 0, 0, 0]"
5002;0.0165200233459;"177600";"[[245, 155], [701, 312]]";"[0, 0]"
5003;0.0168070793152;"177600";"[[249, 151], [462, 180], [707, 305]]";"[0, 0, 0]"
5004;0.0162608623505;"177600";"[[259, 152], [469, 181]]";"[0, 0]"
5005;0.0151071548462;"177600";"[[478, 182], [268, 155]]";"[0, 0]"
5006;0.0143799781799;"177600";"[[269, 152], [480, 179]]";"[0, 0]"
5007;0.0103511810303;"177600";"[[476, 181], [721, 304]]";"[0, 0]"
5008;0.0150909423828;"177600";"[[261, 156], [472, 186]]";"[0, 0]"
5009;0.0157380104065;"177600";"[[261, 158], [472, 188]]";"[0, 0]"
5010;0.014221906662;"177600";"[[475, 192], [262, 162]]";"[0, 0]"
5011;0.0147528648376;"177600";"[[265, 162], [476, 192]]";"[0, 0]"
5012;0.0142738819122;"177600";"[[469, 190], [255, 160]]";"[0, 0]"
5013;0.0104811191559;"177600";"[[241, 149], [455, 182], [700, 309]]";"[0, 0, 0]"
5014;0.0131189823151;"177600";"[[443, 165], [226, 134], [688, 297]]";"[0, 0, 0]"
5015;0.00949287414551;"177600";"[[216, 124], [433, 159], [680, 287]]";"[0, 0, 0]"
5016;0.00796294212341;"177600";"[[212, 129], [431, 163], [677, 291]]";"[0, 0, 0]"
5017;0.0103921890259;"177600";"[[431, 173], [214, 140]]";"[0, 0]"
5018;0.0122981071472;"177600";"[[221, 150], [438, 180], [683, 309]]";"[0, 0, 0]"
5019;0.00993609428406;"177600";"[[443, 186], [228, 157], [689, 333]]";"[0, 0, 0]"
5020;0.0122148990631;"177600";"[[230, 162], [443, 193]]";"[0, 0]"
5021;0.0135638713837;"177600";"[[233, 167], [447, 196], [691, 323]]";"[0, 0, 0]"
5022;0.0100660324097;"177600";"[[451, 199], [237, 171], [696, 345]]";"[0, 0, 0]"
5023;0.00866508483887;"177600";"[[455, 205], [241, 176], [702, 326], [245, 348]]";"[0, 0, 0, 0]"
5024;0.0102591514587;"177600";"[[459, 205], [246, 176]]";"[0, 0]"
5025;0.0108659267426;"177600";"[[474, 198], [263, 169]]";"[0, 0]"
5026;0.0125780105591;"177600";"[[285, 168], [494, 195], [285, 340]]";"[0, 0, 0]"
5027;0.0139710903168;"177600";"[[306, 175], [512, 202]]";"[0, 0]"
5028;0.0101110935211;"177600";"[[518, 210], [314, 185]]";"[0, 0]"
5029;0.0102698802948;"177600";"[[312, 185], [519, 210]]";"[0, 0]"
5030;0.00843811035156;"177600";"[[514, 209], [307, 183]]";"[0, 0]"
5031;0.0127680301666;"177600";"[[303, 177], [511, 202], [751, 326]]";"[0, 0, 0]"
5032;0.0148458480835;"177600";"[[301, 173], [508, 199]]";"[0, 0]"
5033;0.015429019928;"177600";"[[753, 339], [305, 170]]";"[0, 0]"
5034;0.00963187217712;"177600";"[[299, 171], [507, 197], [749, 319]]";"[0, 0, 0]"
5035;0.0115098953247;"177600";"[[294, 176]]";"[0]"
5036;0.0143308639526;"177600";"[[289, 183], [498, 214]]";"[0, 0]"
5037;0.0161159038544;"177600";"[[285, 193], [494, 223]]";"[0, 0]"
5038;0.0131599903107;"177600";"[[490, 229], [283, 198]]";"[0, 0]"
5039;0.0142629146576;"177600";"[[502, 229], [739, 355], [299, 199]]";"[0, 0, 0]"
5040;0.0102269649506;"177600";"[[520, 231], [314, 200], [755, 356]]";"[0, 0, 0]"
5041;0.0138010978699;"177600";"[[532, 223], [328, 195]]";"[0, 0]"
5042;0.0101730823517;"177600";"[[540, 218], [339, 191]]";"[0, 0]"
5043;0.00825715065002;"177600";"[[549, 234], [784, 353]]";"[0, 0]"
5044;0.012099981308;"177600";"[[341, 221], [544, 247]]";"[0, 0]"
5045;0.0138659477234;"177600";"[[520, 243], [317, 215]]";"[0, 0]"
5046;0.0101850032806;"177600";"[[297, 208], [503, 236]]";"[0, 0]"
5047;0.0131921768188;"177600";"[[500, 235], [296, 206]]";"[0, 0]"
5048;0.0148558616638;"177600";"[[294, 198], [501, 227]]";"[0, 0]"
5049;0.010351896286;"177600";"[[515, 224], [311, 198], [754, 345]]";"[0, 0, 0]"
5050;0.014445066452;"177600";"[[324, 200], [528, 227], [765, 348]]";"[0, 0, 0]"
5051;0.0163130760193;"177600";"[[526, 231], [323, 202], [765, 352]]";"[0, 0, 0]"
5052;0.0159349441528;"177600";"[[313, 206], [519, 233]]";"[0, 0]"
5053;0.0159549713135;"177600";"[[515, 241], [311, 213]]";"[0, 0]"
5054;0.0158019065857;"177600";"[[514, 245], [311, 219]]";"[0, 0]"
5055;0.0144820213318;"177600";"[[305, 222], [510, 247]]";"[0, 0]"
5056;0.0143671035767;"177600";"[[498, 247], [291, 225]]";"[0, 0]"
5057;0.0157580375671;"177600";"[[483, 246], [276, 224]]";"[0, 0]"
5058;0.0105650424957;"177600";"[[254, 224], [466, 246]]";"[0, 0]"
5059;0.0081639289856;"177600";"[[243, 224], [453, 247]]";"[0, 0]"
5060;0.00937485694885;"177600";"[[234, 224], [447, 247], [290, 278]]";"[0, 0, 1]"
5061;0.00799512863159;"177600";"[[447, 247], [232, 225]]";"[0, 0]"
5062;0.0114159584045;"177600";"[[450, 251], [238, 228]]";"[0, 0]"
5063;0.0148639678955;"177600";"[[450, 253], [238, 229]]";"[0, 0]"
5064;0.012079000473;"177600";"[[438, 252], [226, 228]]";"[0, 0]"
5065;0.0124559402466;"177600";"[[421, 247]]";"[0]"
5066;0.0138049125671;"177600";"[[190, 223]]";"[0]"
5067;0.0159590244293;"177600";"[[187, 228], [404, 250]]";"[0, 0]"
5068;0.0123128890991;"177600";"[[195, 235], [411, 255]]";"[0, 0]"
5069;0.0116710662842;"177600";"[[205, 241], [420, 260]]";"[0, 0]"
5070;0.00859904289246;"177600";"[[428, 264], [215, 245]]";"[0, 0]"
5071;0.00896811485291;"177600";"[[217, 250], [430, 268]]";"[0, 0]"
5072;0.0123128890991;"177600";"[[430, 271], [217, 253]]";"[0, 0]"
5073;0.0143489837646;"177600";"[[434, 272], [220, 255]]";"[0, 0]"
5074;0.0144078731537;"177600";"[[223, 259], [435, 276]]";"[0, 0]"
5075;0.0157880783081;"177600";"[[227, 262], [438, 279]]";"[0, 0]"
5076;0.0113809108734;"177600";"[[229, 264]]";"[0]"
5077;0.00799417495728;"177600";"[[438, 276], [226, 262]]";"[0, 0]"
5078;0.0117847919464;"177600";"[[214, 257], [429, 270]]";"[0, 0]"
5079;0.0142240524292;"177600";"[[202, 248], [416, 266]]";"[0, 0]"
5080;0.0157670974731;"177600";"[[196, 245], [413, 263]]";"[0, 0]"
5081;0.00763893127441;"177600";"[[200, 245]]";"[0]"
5082;0.0104739665985;"177600";"[[209, 249], [425, 263]]";"[0, 0]"
5083;0.0138380527496;"177600";"[[220, 249], [434, 263]]";"[0, 0]"
5084;0.0161011219025;"177600";"[[228, 249], [442, 265]]";"[0, 0]"
5085;0.0142199993134;"177600";"[[236, 246], [450, 259]]";"[0, 0]"
5086;0.0153169631958;"177600";"[[455, 259], [244, 240]]";"[0, 0]"
5087;0.0160920619965;"177600";"[[455, 255], [704, 367]]";"[0, 0]"
