frameno;frametime;radious;cir_pos;color
5135;0.109950065613;"[6.5192022]";"[(250, 218)]";"[0]"
5136;0.108608007431;"[]";"[]";"[]"
5137;0.0962738990784;"[]";"[]";"[]"
5138;0.101303815842;"[6.5192022]";"[(458, 239)]";"[0]"
5139;0.105996131897;"[6.6708322]";"[(244, 222)]";"[0]"
5140;0.0988898277283;"[]";"[]";"[]"
5141;0.10156083107;"[6.6708322]";"[(246, 226)]";"[0]"
5142;0.115837097168;"[6.6708322, 6.9641943]";"[(456, 241), (243, 226)]";"[0, 0]"
5143;0.0911068916321;"[]";"[]";"[]"
5144;0.102818012238;"[6.041523]";"[(245, 225)]";"[0]"
5145;0.113900899887;"[5.7008772]";"[(245, 223)]";"[0]"
5146;0.125735998154;"[6.5192022, 6.6708322]";"[(454, 232), (243, 216)]";"[0, 0]"
5147;0.11276102066;"[6.6708322, 6.041523]";"[(453, 228), (241, 212)]";"[0, 0]"
5148;0.0935819149017;"[5.7008772]";"[(248, 212)]";"[0]"
5149;0.116266012192;"[]";"[]";"[]"
5150;0.12076997757;"[]";"[]";"[]"
5151;0.122604846954;"[6.041523, 6.6708322]";"[(251, 227), (462, 242)]";"[0, 0]"
5152;0.109703063965;"[6.5192022]";"[(460, 244)]";"[0]"
5153;0.103780031204;"[]";"[]";"[]"
5154;0.122009038925;"[6.6708322]";"[(444, 240)]";"[0]"
5155;0.108217954636;"[6.041523, 5.7008772]";"[(441, 239), (227, 221)]";"[0, 0]"
5156;0.107537984848;"[6.6708322]";"[(228, 217)]";"[0]"
5157;0.107893943787;"[6.6708322]";"[(226, 216)]";"[0]"
5158;0.111109972;"[6.041523, 6.6708322]";"[(219, 215), (435, 235)]";"[0, 0]"
5159;0.113950014114;"[6.3639612, 6.6708322]";"[(433, 237), (218, 217)]";"[0, 0]"
5160;0.110468864441;"[5.7008772, 6.6708322]";"[(227, 221), (441, 240)]";"[0, 0]"
5161;0.11775803566;"[6.6708322]";"[(450, 250)]";"[0]"
5162;0.0982458591461;"[]";"[]";"[]"
5163;0.119904994965;"[5.7008772]";"[(438, 259)]";"[0]"
5164;0.118237018585;"[6.5192022]";"[(430, 252)]";"[0]"
5165;0.0984508991241;"[6.5192022]";"[(208, 222)]";"[0]"
5166;0.120781183243;"[6.5192022]";"[(413, 246)]";"[0]"
5167;0.0971591472626;"[6.5192022]";"[(402, 246)]";"[0]"
5168;0.102778911591;"[]";"[]";"[]"
5169;0.113217830658;"[6.3639612]";"[(411, 249)]";"[0]"
5170;0.108393907547;"[6.3639612]";"[(195, 228)]";"[0]"
5171;0.0939259529114;"[6.041523]";"[(411, 253)]";"[0]"
5172;0.0991480350494;"[6.5192022, 5.7008772]";"[(410, 255), (194, 229)]";"[0, 0]"
5173;0.110672950745;"[6.6708322]";"[(410, 253)]";"[0]"
5174;0.11311507225;"[]";"[]";"[]"
5175;0.0983848571777;"[6.3639612, 6.041523]";"[(400, 247), (181, 221)]";"[0, 0]"
5176;0.100821971893;"[5.7008772, 7.1063352]";"[(401, 243), (180, 218)]";"[0, 0]"
5177;0.102415800095;"[6.041523, 6.5192022]";"[(183, 219), (401, 246)]";"[0, 0]"
5178;0.127629041672;"[6.6708322, 6.6708322]";"[(182, 221), (399, 246)]";"[0, 0]"
5179;0.0960619449615;"[]";"[]";"[]"
5180;0.111787080765;"[]";"[]";"[]"
5181;0.097393989563;"[6.5192022]";"[(180, 222)]";"[0]"
5182;0.0974371433258;"[]";"[]";"[]"
5183;0.111724853516;"[6.6708322]";"[(408, 247)]";"[0]"
5184;0.103389024734;"[6.6708322, 6.6708322]";"[(410, 248), (192, 225)]";"[0, 0]"
5185;0.0968840122223;"[]";"[]";"[]"
5186;0.116636991501;"[]";"[]";"[]"
5187;0.114655971527;"[6.5192022]";"[(402, 249)]";"[0]"
5188;0.0988869667053;"[7.7781744, 5.7008772]";"[(397, 251), (179, 230)]";"[0, 0]"
5189;0.0979919433594;"[]";"[]";"[]"
5190;0.10329079628;"[6.6708322, 6.5192022]";"[(403, 266), (185, 246)]";"[0, 0]"
5191;0.115756988525;"[6.6708322]";"[(403, 272)]";"[0]"
5192;0.124046802521;"[]";"[]";"[]"
5193;0.105517864227;"[6.5192022]";"[(394, 276)]";"[0]"
5194;0.115227937698;"[6.6708322, 5.7008772]";"[(388, 277), (169, 258)]";"[0, 0]"
5195;0.10512304306;"[5.7008772, 6.041523]";"[(172, 261), (391, 280)]";"[0, 0]"
5196;0.107637882233;"[6.6708322, 5.7008772]";"[(398, 283), (181, 264)]";"[0, 0]"
5197;0.117886066437;"[5.7008772, 6.9641943]";"[(185, 267), (402, 284)]";"[0, 0]"
5198;0.117877960205;"[7.7781744]";"[(395, 283)]";"[0]"
5199;0.12340092659;"[6.041523]";"[(391, 283)]";"[0]"
5200;0.0977530479431;"[6.5192022, 6.041523]";"[(170, 264), (389, 283)]";"[0, 0]"
5201;0.0986788272858;"[]";"[]";"[]"
5202;0.107479095459;"[7.1063352, 6.6708322]";"[(152, 257), (374, 275)]";"[0, 0]"
5203;0.093300819397;"[6.5192022]";"[(368, 272)]";"[0]"
5204;0.116734981537;"[6.9641943]";"[(619, 402)]";"[0]"
5205;0.139300107956;"[6.5192022, 7.7781744]";"[(132, 246), (355, 265)]";"[0, 0]"
5206;0.0973808765411;"[6.6708322, 6.9641943]";"[(356, 263), (133, 243)]";"[0, 0]"
5207;0.118531942368;"[6.5192022]";"[(136, 239)]";"[0]"
5208;0.0973958969116;"[6.3639612]";"[(365, 261)]";"[0]"
5209;0.0933849811554;"[6.041523, 6.3639612]";"[(145, 241), (367, 265)]";"[0, 0]"
5210;0.101020097733;"[6.5192022, 6.5192022]";"[(150, 244), (372, 267)]";"[0, 0]"
5211;0.106238126755;"[6.6708322]";"[(167, 248)]";"[0]"
5212;0.108018159866;"[6.5192022, 6.3639612, 6.6708322]";"[(182, 252), (401, 273), (651, 409)]";"[0, 0, 0]"
5213;0.114459991455;"[]";"[]";"[]"
5214;0.111495018005;"[6.5192022]";"[(193, 254)]";"[0]"
5215;0.105819940567;"[]";"[]";"[]"
5216;0.128083944321;"[6.041523, 6.3639612]";"[(421, 277), (206, 255)]";"[0, 0]"
5217;0.102712869644;"[5.7008772, 6.6708322]";"[(212, 257), (426, 278)]";"[0, 0]"
5218;0.109531879425;"[6.041523, 6.3639612]";"[(219, 259), (433, 280)]";"[0, 0]"
5219;0.111507177353;"[5.7008772]";"[(227, 258)]";"[0]"
5220;0.113291978836;"[6.6708322]";"[(232, 257)]";"[0]"
5221;0.114073038101;"[]";"[]";"[]"
5222;0.150721073151;"[6.6708322]";"[(456, 271)]";"[0]"
5223;0.10956287384;"[6.5192022, 6.9641943]";"[(255, 245), (464, 268)]";"[0, 0]"
5224;0.10601401329;"[6.5192022]";"[(266, 240)]";"[0]"
5225;0.11895108223;"[6.041523, 6.9641943]";"[(275, 237), (482, 260)]";"[0, 0]"
5226;0.101099967957;"[6.6708322, 5.7008772]";"[(490, 258), (283, 235)]";"[0, 0]"
5227;0.103394985199;"[5.7008772, 6.6708322, 6.6708322]";"[(295, 234), (501, 258), (741, 396)]";"[0, 0, 0]"
5228;0.120558023453;"[5.7008772, 6.5192022]";"[(303, 235), (509, 258)]";"[0, 0]"
5229;0.0985379219055;"[5.7008772]";"[(311, 237)]";"[0]"
5230;0.101541996002;"[5.7008772, 5.7008772]";"[(315, 240), (518, 264)]";"[0, 0]"
5231;0.104969978333;"[6.6708322, 6.6708322]";"[(524, 266), (322, 243)]";"[0, 0]"
5232;0.102480888367;"[5.7008772, 6.6708322]";"[(527, 267), (766, 404)]";"[0, 0]"
5233;0.0998950004578;"[5.7008772, 5.7008772]";"[(528, 269), (324, 247)]";"[0, 0]"
5234;0.108749866486;"[5.7008772, 5.7008772]";"[(325, 247), (527, 271)]";"[0, 0]"
5235;0.0998771190643;"[5.7008772, 5.7008772]";"[(327, 248), (529, 271)]";"[0, 0]"
5236;0.0976448059082;"[6.5192022, 5.7008772]";"[(529, 272), (328, 249)]";"[0, 0]"
5237;0.119218111038;"[6.6708322, 5.7008772]";"[(530, 273), (327, 252)]";"[0, 0]"
5238;0.120692968369;"[6.6708322, 5.7008772]";"[(538, 276), (337, 254)]";"[0, 0]"
5239;0.0954608917236;"[6.041523]";"[(547, 279)]";"[0]"
5240;0.1127409935;"[5.7008772]";"[(348, 259)]";"[0]"
5241;0.109522104263;"[6.041523, 5.7008772]";"[(547, 283), (345, 261)]";"[0, 0]"
5242;0.0940120220184;"[5.7008772, 5.7008772]";"[(343, 263), (544, 285)]";"[0, 0]"
5243;0.117178916931;"[5.7008772, 6.6708322]";"[(339, 262), (540, 285)]";"[0, 0]"
5244;0.121705055237;"[5.7008772, 6.6708322]";"[(338, 262), (539, 285)]";"[0, 0]"
5245;0.10226893425;"[6.6708322, 5.7008772]";"[(538, 283), (337, 260)]";"[0, 0]"
5246;0.111960887909;"[6.6708322, 5.7008772]";"[(539, 284), (337, 259)]";"[0, 0]"
5247;0.119529008865;"[5.7008772, 5.7008772]";"[(541, 283), (339, 261)]";"[0, 0]"
5248;0.129966974258;"[6.041523]";"[(543, 282)]";"[0]"
5249;0.137978792191;"[5.7008772, 6.6708322]";"[(339, 259), (540, 282)]";"[0, 0]"
5250;0.100502967834;"[6.5192022, 5.7008772]";"[(535, 280), (334, 258)]";"[0, 0]"
5251;0.119332075119;"[5.7008772]";"[(327, 256)]";"[0]"
5252;0.103197097778;"[5.7008772]";"[(523, 281)]";"[0]"
5253;0.102205991745;"[5.7008772, 6.6708322]";"[(319, 260), (522, 282)]";"[0, 0]"
5254;0.123682975769;"[6.6708322, 6.6708322]";"[(524, 286), (321, 264)]";"[0, 0]"
5255;0.119657993317;"[5.7008772, 6.5192022]";"[(320, 267), (524, 288)]";"[0, 0]"
5256;0.109225034714;"[5.7008772, 6.6708322]";"[(315, 267), (518, 290)]";"[0, 0]"
5257;0.110007047653;"[6.3639612, 5.7008772]";"[(513, 293), (309, 269)]";"[0, 0]"
5258;0.0925459861755;"[5.7008772, 5.7008772]";"[(511, 294), (307, 270)]";"[0, 0]"
5259;0.0932071208954;"[6.5192022, 6.6708322]";"[(514, 296), (312, 272)]";"[0, 0]"
5260;0.106249809265;"[6.9641943]";"[(514, 298)]";"[0]"
5261;0.108594894409;"[5.7008772, 5.7008772]";"[(513, 299), (309, 276)]";"[0, 0]"
5262;0.0959601402283;"[6.6708322, 6.6708322]";"[(513, 301), (309, 278)]";"[0, 0]"
5263;0.109965085983;"[]";"[]";"[]"
5264;0.0935249328613;"[5.7008772]";"[(327, 280)]";"[0]"
5265;0.118047952652;"[5.7008772, 5.7008772]";"[(530, 305), (327, 286)]";"[0, 0]"
5266;0.0930058956146;"[5.7008772, 6.6708322]";"[(522, 311), (319, 292)]";"[0, 0]"
5267;0.111688137054;"[]";"[]";"[]"
5268;0.108355045319;"[5.7008772]";"[(310, 311)]";"[0]"
5269;0.119158029556;"[5.7008772, 6.5192022]";"[(315, 321), (517, 335)]";"[0, 0]"
5270;0.126420974731;"[6.3639612, 5.7008772]";"[(525, 343), (324, 329)]";"[0, 0]"
5271;0.120316982269;"[5.7008772]";"[(326, 335)]";"[0]"
5272;0.108716964722;"[5.7008772, 5.7008772]";"[(323, 336), (524, 351)]";"[0, 0]"
5273;0.114480018616;"[5.7008772]";"[(318, 338)]";"[0]"
5274;0.127652168274;"[5.7008772]";"[(315, 338)]";"[0]"
5275;0.12384390831;"[5.7008772, 6.6708322]";"[(311, 342), (514, 354)]";"[0, 0]"
5276;0.124315023422;"[6.5192022]";"[(514, 358)]";"[0]"
5277;0.108875989914;"[5.7008772, 5.7008772]";"[(319, 351), (521, 363)]";"[0, 0]"
5278;0.0914759635925;"[5.7008772]";"[(331, 355)]";"[0]"
5279;0.117295980453;"[5.7008772]";"[(336, 355)]";"[0]"
5280;0.122412919998;"[5.7008772]";"[(332, 352)]";"[0]"
5281;0.12416601181;"[5.7008772, 5.7008772]";"[(531, 359), (330, 348)]";"[0, 0]"
5282;0.100437879562;"[5.7008772, 6.6708322]";"[(333, 341), (535, 353)]";"[0, 0]"
5283;0.0987100601196;"[5.7008772]";"[(333, 333)]";"[0]"
5284;0.103574037552;"[5.7008772]";"[(525, 340)]";"[0]"
5285;0.112387895584;"[5.7008772]";"[(316, 322)]";"[0]"
5286;0.103940010071;"[6.3639612, 5.7008772]";"[(519, 332), (317, 318)]";"[0, 0]"
5287;0.101576089859;"[5.7008772, 5.7008772]";"[(522, 333), (320, 320)]";"[0, 0]"
5288;0.112010955811;"[5.7008772]";"[(323, 321)]";"[0]"
5289;0.105726957321;"[5.7008772, 5.7008772]";"[(331, 322), (532, 337)]";"[0, 0]"
5290;0.0986080169678;"[6.6708322]";"[(542, 336)]";"[0]"
5291;0.114390134811;"[5.7008772]";"[(351, 321)]";"[0]"
5292;0.0950651168823;"[6.6708322, 5.7008772]";"[(552, 334), (353, 320)]";"[0, 0]"
5293;0.12765288353;"[6.6708322, 5.7008772]";"[(546, 331), (347, 317)]";"[0, 0]"
5294;0.102552890778;"[6.3639612, 5.7008772]";"[(543, 328), (342, 315)]";"[0, 0]"
5295;0.0962748527527;"[6.041523, 5.7008772]";"[(541, 327), (340, 313)]";"[0, 0]"
5296;0.104368925095;"[5.7008772, 6.6708322]";"[(540, 325), (340, 311)]";"[0, 0]"
5297;0.107778072357;"[6.5192022]";"[(785, 449)]";"[0]"
5298;0.100610017776;"[6.5192022, 5.7008772]";"[(552, 319), (353, 306)]";"[0, 0]"
5299;0.103584051132;"[5.7008772]";"[(358, 300)]";"[0]"
5300;0.103672981262;"[5.7008772]";"[(361, 294)]";"[0]"
5301;0.130481958389;"[6.041523]";"[(565, 304)]";"[0]"
5302;0.118132829666;"[5.7008772, 6.9641943]";"[(368, 281), (566, 298)]";"[0, 0]"
5303;0.0992648601532;"[6.6708322]";"[(561, 292)]";"[0]"
5304;0.100820064545;"[5.7008772]";"[(352, 270)]";"[0]"
5305;0.0955638885498;"[6.6708322]";"[(348, 268)]";"[0]"
5306;0.11830496788;"[5.7008772, 5.7008772]";"[(550, 286), (551, 316)]";"[0, 1]"
5307;0.119856834412;"[5.7008772]";"[(559, 317)]";"[1]"
5308;0.0917818546295;"[]";"[]";"[]"
5309;0.115681886673;"[5.7008772]";"[(570, 315)]";"[1]"
5310;0.0940220355988;"[5.7008772, 5.7008772]";"[(572, 313), (373, 294)]";"[1, 1]"
5311;0.117834091187;"[5.7008772, 5.7008772]";"[(570, 313), (371, 294)]";"[1, 1]"
5312;0.115247011185;"[5.7008772]";"[(570, 315)]";"[1]"
5313;0.119722127914;"[5.7008772]";"[(373, 298)]";"[1]"
5314;0.141023159027;"[5.7008772]";"[(377, 300)]";"[1]"
5315;0.120004892349;"[]";"[]";"[]"
5316;0.101595163345;"[5.7008772]";"[(576, 317)]";"[1]"
5317;0.11869096756;"[]";"[]";"[]"
5318;0.099288225174;"[]";"[]";"[]"
5319;0.108808994293;"[5.7008772]";"[(580, 313)]";"[1]"
5320;0.101918935776;"[5.7008772, 5.7008772]";"[(578, 309), (380, 294)]";"[1, 1]"
5321;0.116673946381;"[5.7008772, 5.7008772]";"[(573, 306), (375, 290)]";"[1, 1]"
5322;0.121583938599;"[5.7008772, 5.7008772]";"[(369, 285), (569, 300)]";"[1, 1]"
5323;0.114060878754;"[5.7008772, 5.7008772]";"[(564, 294), (365, 278)]";"[1, 1]"
5324;0.117115020752;"[5.7008772]";"[(558, 287)]";"[1]"
5325;0.109100103378;"[5.7008772]";"[(552, 284)]";"[1]"
5326;0.0955421924591;"[5.7008772, 5.7008772]";"[(553, 280), (352, 265)]";"[1, 1]"
5327;0.120871067047;"[5.7008772, 5.7008772]";"[(351, 263), (552, 278)]";"[1, 1]"
5328;0.121596097946;"[5.7008772, 5.7008772]";"[(548, 276), (345, 261)]";"[1, 1]"
5329;0.131242036819;"[5.7008772, 5.7008772]";"[(344, 262), (546, 276)]";"[1, 1]"
5330;0.0939791202545;"[5.7008772, 5.7008772]";"[(550, 276), (348, 262)]";"[1, 1]"
5331;0.116288900375;"[5.7008772, 5.7008772]";"[(554, 277), (353, 263)]";"[1, 1]"
5332;0.0928449630737;"[5.7008772, 5.7008772]";"[(353, 263), (555, 276)]";"[1, 1]"
5333;0.11678481102;"[5.7008772, 5.7008772]";"[(552, 274), (351, 261)]";"[1, 1]"
5334;0.122447013855;"[5.7008772, 5.7008772]";"[(342, 258), (544, 271)]";"[1, 1]"
5335;0.10169506073;"[5.7008772, 5.7008772]";"[(542, 269), (340, 256)]";"[1, 1]"
5336;0.105911970139;"[5.7008772]";"[(345, 253)]";"[1]"
5337;0.106225013733;"[5.7008772]";"[(548, 264)]";"[1]"
5338;0.108214139938;"[]";"[]";"[]"
5339;0.100922107697;"[5.7008772]";"[(347, 245)]";"[1]"
5340;0.0934619903564;"[]";"[]";"[]"
5341;0.11567902565;"[5.7008772, 5.7008772]";"[(554, 252), (351, 238)]";"[1, 1]"
5342;0.118593931198;"[5.7008772, 5.7008772]";"[(549, 251), (348, 237)]";"[1, 1]"
5343;0.121300935745;"[5.7008772, 5.7008772]";"[(544, 248), (341, 235)]";"[1, 1]"
5344;0.11910200119;"[5.7008772, 5.7008772]";"[(341, 232), (544, 245)]";"[1, 1]"
5345;0.0935499668121;"[5.7008772]";"[(542, 241)]";"[1]"
5346;0.109452962875;"[5.7008772, 5.7008772]";"[(540, 237), (336, 224)]";"[1, 1]"
5347;0.12056183815;"[5.7008772, 5.7008772]";"[(538, 234), (335, 219)]";"[1, 1]"
5348;0.0964031219482;"[5.7008772, 5.7008772]";"[(537, 228), (333, 213)]";"[1, 1]"
5349;0.115447044373;"[5.7008772, 5.7008772]";"[(532, 221), (327, 205)]";"[1, 1]"
5350;0.0940520763397;"[5.7008772, 5.7008772]";"[(522, 218), (316, 200)]";"[1, 1]"
5351;0.119364976883;"[5.7008772, 5.7008772]";"[(516, 217), (310, 197)]";"[1, 1]"
5352;0.0963380336761;"[5.7008772, 5.7008772]";"[(516, 222), (310, 202)]";"[1, 1]"
5353;0.11758518219;"[5.7008772, 5.7008772]";"[(515, 225), (307, 203)]";"[1, 1]"
5354;0.113036155701;"[6.5192022, 5.7008772, 5.7008772]";"[(749, 336), (299, 204), (506, 227)]";"[0, 1, 1]"
5355;0.13111114502;"[5.7008772, 5.7008772]";"[(503, 228), (295, 205)]";"[1, 1]"
5356;0.118577957153;"[5.7008772, 5.7008772]";"[(298, 209), (505, 231)]";"[1, 1]"
5357;0.0943379402161;"[5.7008772, 5.7008772]";"[(299, 213), (506, 235)]";"[1, 1]"
5358;0.1246509552;"[5.7008772, 5.7008772]";"[(295, 213), (503, 234)]";"[1, 1]"
5359;0.0940611362457;"[5.7008772, 5.7008772]";"[(503, 232), (295, 211)]";"[1, 1]"
5360;0.114583969116;"[5.7008772, 5.7008772]";"[(299, 206), (506, 227)]";"[1, 1]"
5361;0.116478919983;"[5.7008772, 5.7008772]";"[(509, 221), (301, 199)]";"[1, 1]"
5362;0.118109941483;"[5.7008772, 5.7008772]";"[(296, 194), (504, 217)]";"[1, 1]"
5363;0.116194009781;"[5.7008772, 5.7008772]";"[(496, 213), (286, 190)]";"[1, 1]"
5364;0.111366987228;"[5.7008772, 5.7008772]";"[(277, 188), (487, 211)]";"[1, 1]"
5365;0.09170794487;"[5.7008772, 5.7008772]";"[(268, 192), (479, 213)]";"[1, 1]"
5366;0.0963888168335;"[5.7008772, 5.7008772]";"[(260, 198), (471, 217)]";"[1, 1]"
5367;0.112414121628;"[5.7008772]";"[(263, 205)]";"[1]"
5368;0.0907061100006;"[5.7008772]";"[(272, 213)]";"[1]"
5369;0.11092710495;"[5.7008772, 5.7008772]";"[(492, 240), (283, 221)]";"[1, 1]"
5370;0.113153219223;"[5.7008772, 5.7008772]";"[(502, 240), (294, 221)]";"[1, 1]"
5371;0.122622013092;"[5.7008772, 5.7008772]";"[(510, 231), (303, 211)]";"[1, 1]"
5372;0.116647005081;"[5.7008772, 5.7008772]";"[(312, 203), (518, 224)]";"[1, 1]"
5373;0.132181167603;"[5.7008772, 5.7008772]";"[(318, 202), (524, 225)]";"[1, 1]"
5374;0.112065076828;"[5.7008772, 5.7008772]";"[(317, 201), (523, 225)]";"[1, 1]"
5375;0.114775896072;"[5.7008772, 5.7008772]";"[(317, 201), (522, 225)]";"[1, 1]"
5376;0.122818946838;"[5.7008772, 5.7008772]";"[(331, 208), (535, 232)]";"[1, 1]"
5377;0.122799158096;"[5.7008772]";"[(351, 215)]";"[1]"
5378;0.117441177368;"[5.7008772]";"[(565, 245)]";"[1]"
5379;0.112946033478;"[5.7008772, 5.7008772]";"[(368, 226), (569, 247)]";"[1, 1]"
5380;0.112565994263;"[5.7008772, 5.7008772]";"[(372, 225), (573, 245)]";"[1, 1]"
5381;0.12272977829;"[5.7008772, 5.7008772]";"[(370, 221), (572, 241)]";"[1, 1]"
5382;0.118983030319;"[5.7008772, 5.7008772]";"[(362, 221), (563, 241)]";"[1, 1]"
5383;0.12366604805;"[5.7008772, 5.7008772]";"[(557, 243), (355, 221)]";"[1, 1]"
5384;0.105993032455;"[5.7008772]";"[(556, 245)]";"[1]"
5385;0.127321004868;"[5.7008772, 5.7008772]";"[(555, 251), (351, 229)]";"[1, 1]"
5386;0.127981901169;"[5.7008772, 5.7008772]";"[(351, 236), (553, 258)]";"[1, 1]"
5387;0.12065911293;"[5.7008772]";"[(345, 235)]";"[1]"
5388;0.120033025742;"[5.7008772, 5.7008772]";"[(342, 234), (545, 257)]";"[1, 1]"
5389;0.121563911438;"[5.7008772]";"[(547, 258)]";"[1]"
5390;0.122246980667;"[5.7008772, 5.7008772]";"[(551, 258), (349, 235)]";"[1, 1]"
5391;0.0974900722504;"[5.7008772, 5.7008772]";"[(556, 257), (353, 235)]";"[1, 1]"
5392;0.109801054001;"[5.7008772]";"[(563, 254)]";"[1]"
5393;0.094685792923;"[5.7008772]";"[(372, 231)]";"[1]"
5394;0.11622595787;"[5.7008772, 5.7008772]";"[(379, 229), (579, 253)]";"[1, 1]"
5395;0.123307943344;"[5.7008772]";"[(386, 230)]";"[1]"
5396;0.098738193512;"[6.041523, 5.7008772, 5.7008772]";"[(833, 363), (395, 228), (593, 251)]";"[0, 1, 1]"
5397;0.0942378044128;"[5.7008772]";"[(610, 251)]";"[1]"
5398;0.112545013428;"[5.7008772, 5.7008772]";"[(619, 245), (421, 222)]";"[1, 1]"
5399;0.121215105057;"[5.7008772, 5.7008772]";"[(617, 231), (419, 207)]";"[1, 1]"
5400;0.123104095459;"[5.7008772, 5.5226803, 6.6708322]";"[(616, 216), (418, 190), (1475, 397)]";"[1, 1, 1]"
5401;0.100912809372;"[5.7008772, 5.7008772]";"[(416, 184), (614, 211)]";"[1, 1]"
5402;0.0898900032043;"[5.7008772]";"[(611, 208)]";"[1]"
5403;0.0918929576874;"[5.5226803, 5.7008772]";"[(403, 182), (603, 210)]";"[1, 1]"
5404;0.0915238857269;"[5.7008772, 5.7008772]";"[(602, 212), (403, 184)]";"[1, 1]"
5405;0.104835033417;"[5.7008772]";"[(406, 187)]";"[1]"
5406;0.110256910324;"[5.7008772, 5.7008772]";"[(608, 221), (1462, 423)]";"[1, 1]"
5407;0.132508039474;"[5.7008772, 5.7008772, 6.6708322]";"[(608, 232), (410, 199), (1462, 439)]";"[1, 1, 1]"
5408;0.124143838882;"[5.7008772, 5.7008772]";"[(410, 215), (608, 248)]";"[1, 1]"
5409;0.123529195786;"[5.7008772]";"[(1457, 466)]";"[1]"
5410;0.123828887939;"[5.7008772]";"[(397, 221)]";"[1]"
5411;0.12130689621;"[7.3824115, 5.7008772, 6.6708322]";"[(826, 359), (587, 234), (1444, 440)]";"[0, 1, 1]"
5412;0.128066062927;"[5.7008772, 5.7008772, 6.9641943]";"[(385, 173), (588, 204), (1448, 407)]";"[1, 1, 1]"
5413;0.113677024841;"[5.5226803, 5.7008772]";"[(397, 166), (599, 197)]";"[1, 1]"
5414;0.121340990067;"[5.7008772]";"[(406, 176)]";"[1]"
5415;0.131086111069;"[5.7008772, 7.6485291]";"[(608, 214), (1478, 393)]";"[1, 1]"
5416;0.0937280654907;"[5.7008772, 5.7008772]";"[(595, 222), (393, 199)]";"[1, 1]"
5417;0.112147092819;"[5.7008772, 5.7008772]";"[(368, 205), (573, 227)]";"[1, 1]"
5418;0.119416952133;"[5.7008772, 5.7008772]";"[(555, 232), (348, 211)]";"[1, 1]"
5419;0.117010831833;"[5.7008772, 5.7008772]";"[(541, 235), (333, 214)]";"[1, 1]"
5420;0.106117010117;"[5.7008772, 5.7008772]";"[(530, 236), (320, 215)]";"[1, 1]"
5421;0.106856822968;"[5.7008772, 5.7008772]";"[(313, 213), (523, 235)]";"[1, 1]"
5422;0.115653991699;"[5.7008772]";"[(518, 233)]";"[1]"
5423;0.111554145813;"[5.7008772, 5.7008772]";"[(308, 219), (519, 243)]";"[1, 1]"
5424;0.123283863068;"[5.7008772, 5.7008772]";"[(303, 229), (515, 255)]";"[1, 1]"
5425;0.120598077774;"[5.7008772]";"[(306, 241)]";"[1]"
5426;0.0919988155365;"[5.7008772]";"[(303, 248)]";"[1]"
5427;0.118996858597;"[5.7008772, 5.7008772]";"[(518, 264), (308, 239)]";"[1, 1]"
5428;0.102019071579;"[5.7008772, 5.7008772]";"[(292, 215), (506, 240)]";"[1, 1]"
5429;0.104116916656;"[5.7008772, 5.7008772]";"[(259, 183), (477, 211)]";"[1, 1]"
5430;0.10669708252;"[5.7008772, 5.7008772]";"[(459, 195), (238, 164)]";"[1, 1]"
5431;0.10977101326;"[5.7008772, 5.7008772]";"[(470, 187), (250, 155)]";"[1, 1]"
5432;0.100889921188;"[5.7008772, 5.7008772]";"[(502, 183), (286, 153)]";"[1, 1]"
5433;0.11177110672;"[5.7008772]";"[(530, 180)]";"[1]"
5434;0.0968720912933;"[5.7008772, 5.7008772]";"[(548, 184), (336, 157)]";"[1, 1]"
5435;0.111506938934;"[5.7008772]";"[(559, 194)]";"[1]"
5436;0.104392051697;"[6.6708322, 5.7008772, 5.7008772]";"[(813, 319), (561, 198), (351, 171)]";"[0, 1, 1]"
5437;0.117702960968;"[6.041523, 5.7008772, 5.7008772]";"[(811, 315), (560, 191), (349, 163)]";"[0, 1, 1]"
5438;0.11393404007;"[6.9641943, 5.7008772, 5.7008772]";"[(816, 302), (563, 178), (351, 150)]";"[0, 1, 1]"
5439;0.110460042953;"[5.7008772]";"[(573, 164)]";"[1]"
5440;0.114634990692;"[5.7008772, 5.7008772]";"[(580, 158), (368, 132)]";"[1, 1]"
5441;0.0973670482635;"[5.7008772, 5.7008772]";"[(583, 154), (370, 130)]";"[1, 1]"
5442;0.0969259738922;"[5.7008772, 5.7008772]";"[(580, 152), (368, 127)]";"[1, 1]"
5443;0.102345943451;"[5.7008772, 5.7008772, 6.9641943]";"[(571, 161), (358, 137), (1485, 336)]";"[1, 1, 1]"
5444;0.114292144775;"[5.7008772, 5.7008772]";"[(562, 161), (347, 138)]";"[1, 1]"
5445;0.111624002457;"[6.6708322, 5.7008772, 5.7008772, 8.5146933]";"[(815, 270), (554, 152), (339, 130), (1472, 314)]";"[0, 1, 1, 1]"
5446;0.106938123703;"[5.7008772, 5.7008772]";"[(329, 127), (546, 147)]";"[1, 1]"
5447;0.119784116745;"[5.7008772, 5.7008772]";"[(320, 123), (538, 142)]";"[1, 1]"
5448;0.104506969452;"[5.7008772, 5.7008772]";"[(308, 117), (528, 137)]";"[1, 1]"
5449;0.124833106995;"[5.7008772]";"[(289, 121)]";"[1]"
5450;0.0970067977905;"[5.7008772, 5.7008772]";"[(497, 159), (275, 136)]";"[1, 1]"
