frameno;frametime;radious;cir_pos;color
5018;0.108105182648;"[6.6708322]";"[(221, 150)]";"[0]"
5019;0.118859767914;"[6.041523, 6.6708322, 7.6485291]";"[(443, 186), (228, 157), (689, 333)]";"[0, 0, 0]"
5020;0.097797870636;"[5.7008772]";"[(230, 162)]";"[0]"
5021;0.10826086998;"[6.041523, 6.5192022]";"[(233, 167), (447, 196)]";"[0, 0]"
5022;0.112824201584;"[6.041523, 6.041523]";"[(451, 199), (237, 171)]";"[0, 0]"
5023;0.117421865463;"[6.041523, 5.7008772]";"[(455, 205), (241, 176)]";"[0, 0]"
5024;0.105673074722;"[6.3639612, 6.6708322]";"[(459, 205), (246, 176)]";"[0, 0]"
5025;0.113015890121;"[6.6708322, 5.7008772]";"[(474, 198), (263, 171)]";"[0, 0]"
5026;0.122452974319;"[5.7008772, 5.7008772]";"[(285, 168), (494, 195)]";"[0, 0]"
5027;0.103562116623;"[6.6708322, 7.7781744]";"[(306, 175), (512, 202)]";"[0, 0]"
5028;0.115513086319;"[5.7008772, 5.7008772]";"[(518, 210), (314, 185)]";"[0, 0]"
5029;0.104518890381;"[6.6708322]";"[(312, 185)]";"[0]"
5030;0.118992090225;"[6.6708322, 5.7008772]";"[(514, 209), (307, 183)]";"[0, 0]"
5031;0.113943099976;"[5.7008772, 5.7008772]";"[(303, 177), (511, 202)]";"[0, 0]"
5032;0.103219985962;"[5.7008772, 5.7008772]";"[(301, 173), (508, 199)]";"[0, 0]"
5033;0.118923187256;"[6.6708322, 5.7008772]";"[(753, 339), (305, 170)]";"[0, 0]"
5034;0.105593919754;"[5.7008772, 5.7008772]";"[(299, 171), (507, 197)]";"[0, 0]"
5035;0.105365037918;"[6.6708322]";"[(294, 176)]";"[0]"
5036;0.113103866577;"[5.7008772]";"[(289, 183)]";"[0]"
5037;0.140803098679;"[5.7008772, 5.7008772]";"[(285, 193), (494, 223)]";"[0, 0]"
5038;0.13902592659;"[6.6708322, 5.7008772]";"[(490, 229), (283, 198)]";"[0, 0]"
5039;0.121492147446;"[6.6708322]";"[(502, 229)]";"[0]"
5040;0.0938470363617;"[5.7008772, 6.6708322]";"[(520, 231), (314, 200)]";"[0, 0]"
5041;0.123051166534;"[5.7008772, 5.7008772]";"[(532, 223), (328, 195)]";"[0, 0]"
5042;0.121615171432;"[5.7008772, 5.7008772]";"[(540, 218), (339, 191)]";"[0, 0]"
5043;0.107496023178;"[5.7008772]";"[(549, 234)]";"[0]"
5044;0.117629051208;"[5.7008772, 5.7008772]";"[(341, 221), (544, 247)]";"[0, 0]"
5045;0.0957598686218;"[6.6708322, 5.7008772]";"[(520, 243), (317, 215)]";"[0, 0]"
5046;0.110929965973;"[5.7008772, 5.7008772]";"[(297, 208), (503, 236)]";"[0, 0]"
5047;0.114876031876;"[5.7008772, 6.6708322]";"[(500, 235), (296, 206)]";"[0, 0]"
5048;0.119553089142;"[6.6708322, 5.7008772]";"[(294, 198), (501, 227)]";"[0, 0]"
5049;0.108641862869;"[6.6708322, 5.7008772]";"[(515, 224), (311, 198)]";"[0, 0]"
5050;0.120507001877;"[6.6708322, 6.9641943]";"[(324, 200), (528, 227)]";"[0, 0]"
5051;0.118700027466;"[5.7008772, 5.7008772]";"[(526, 231), (323, 202)]";"[0, 0]"
5052;0.107810974121;"[5.7008772, 5.7008772]";"[(313, 206), (519, 233)]";"[0, 0]"
5053;0.108876943588;"[6.5192022, 5.7008772]";"[(515, 241), (311, 213)]";"[0, 0]"
5054;0.104600906372;"[6.6708322, 5.7008772]";"[(514, 245), (311, 219)]";"[0, 0]"
5055;0.118511199951;"[5.7008772, 7.1063352, 5.7008772]";"[(305, 222), (751, 387), (510, 247)]";"[0, 0, 0]"
5056;0.0948088169098;"[6.5192022, 5.7008772]";"[(498, 247), (291, 225)]";"[0, 0]"
5057;0.118582963943;"[5.7008772, 6.6708322]";"[(483, 246), (276, 224)]";"[0, 0]"
5058;0.11668920517;"[6.5192022, 6.6708322, 6.5192022]";"[(713, 384), (254, 224), (466, 246)]";"[0, 0, 0]"
5059;0.095920085907;"[5.7008772, 7.7781744]";"[(243, 224), (453, 247)]";"[0, 0]"
5060;0.0930690765381;"[5.7008772, 5.7008772]";"[(234, 224), (447, 247)]";"[0, 0]"
5061;0.120388031006;"[6.041523, 5.7008772]";"[(447, 247), (234, 224)]";"[0, 0]"
5062;0.117766857147;"[6.3639612]";"[(450, 251)]";"[0]"
5063;0.116434812546;"[6.6708322, 5.7008772]";"[(450, 253), (238, 229)]";"[0, 0]"
5064;0.114832878113;"[5.7008772, 6.6708322]";"[(438, 252), (226, 228)]";"[0, 0]"
5065;0.111853122711;"[]";"[]";"[]"
5066;0.103527069092;"[5.7008772]";"[(190, 223)]";"[0]"
5067;0.104711055756;"[5.7008772, 5.7008772]";"[(187, 228), (404, 250)]";"[0, 0]"
5068;0.10865688324;"[6.3639612, 6.5192022]";"[(195, 235), (411, 255)]";"[0, 0]"
5069;0.118798971176;"[5.7008772, 6.6708322]";"[(205, 241), (420, 260)]";"[0, 0]"
5070;0.113125085831;"[6.6708322, 5.7008772]";"[(428, 264), (215, 245)]";"[0, 0]"
5071;0.113581895828;"[6.5192022, 6.6708322]";"[(217, 250), (430, 268)]";"[0, 0]"
5072;0.133535861969;"[5.7008772]";"[(217, 253)]";"[0]"
5073;0.105642080307;"[6.6708322, 6.6708322]";"[(434, 272), (220, 255)]";"[0, 0]"
5074;0.0944318771362;"[5.7008772, 6.6708322]";"[(223, 259), (435, 276)]";"[0, 0]"
5075;0.122877836227;"[5.7008772, 6.041523]";"[(227, 262), (438, 279)]";"[0, 0]"
5076;0.117619991302;"[5.7008772]";"[(229, 264)]";"[0]"
5077;0.11994099617;"[6.5192022, 6.6708322]";"[(438, 276), (226, 262)]";"[0, 0]"
5078;0.134014844894;"[5.7008772, 6.6708322]";"[(429, 270), (212, 256)]";"[0, 0]"
5079;0.0998229980469;"[6.6708322, 6.6708322]";"[(202, 248), (416, 266)]";"[0, 0]"
5080;0.112673997879;"[]";"[]";"[]"
5081;0.0937449932098;"[6.5192022]";"[(669, 394)]";"[0]"
5082;0.119035005569;"[6.6708322, 5.7008772]";"[(209, 249), (425, 263)]";"[0, 0]"
5083;0.112409114838;"[5.7008772]";"[(220, 249)]";"[0]"
5084;0.0946519374847;"[6.5192022, 5.7008772]";"[(228, 249), (442, 265)]";"[0, 0]"
5085;0.116896867752;"[6.6708322]";"[(236, 246)]";"[0]"
5086;0.113793134689;"[6.041523, 5.7008772]";"[(455, 259), (244, 243)]";"[0, 0]"
5087;0.112118959427;"[]";"[]";"[]"
5088;0.11118388176;"[6.041523, 6.6708322]";"[(457, 257), (246, 238)]";"[0, 0]"
5089;0.118010044098;"[5.7008772, 5.7008772]";"[(454, 260), (243, 241)]";"[0, 0]"
5090;0.110272884369;"[6.3639612, 5.7008772]";"[(455, 263), (243, 245)]";"[0, 0]"
5091;0.122421979904;"[6.6708322, 6.3639612]";"[(240, 248), (453, 266)]";"[0, 0]"
5092;0.117182970047;"[5.7008772, 5.7008772]";"[(235, 255), (448, 274)]";"[0, 0]"
5093;0.118201971054;"[6.9641943, 6.9641943]";"[(224, 261), (436, 282)]";"[0, 0]"
5094;0.132506847382;"[5.7008772]";"[(213, 270)]";"[0]"
5095;0.123617887497;"[6.6708322, 6.3639612]";"[(426, 299), (213, 273)]";"[0, 0]"
5096;0.129410982132;"[5.7008772, 6.6708322]";"[(230, 270), (440, 297)]";"[0, 0]"
5097;0.106890916824;"[6.5192022]";"[(257, 264)]";"[0]"
5098;0.11613202095;"[6.3639612, 5.7008772]";"[(484, 281), (277, 259)]";"[0, 0]"
5099;0.117097854614;"[5.7008772, 6.6708322]";"[(267, 251), (476, 274)]";"[0, 0]"
5100;0.0923879146576;"[5.7008772]";"[(459, 265)]";"[0]"
5101;0.119482040405;"[5.7008772, 5.7008772]";"[(247, 235), (458, 257)]";"[0, 0]"
5102;0.114799022675;"[6.041523, 6.6708322]";"[(471, 256), (260, 235)]";"[0, 0]"
5103;0.127637147903;"[6.6708322, 6.6708322]";"[(487, 255), (280, 235)]";"[0, 0]"
5104;0.125478982925;"[5.7008772, 6.6708322]";"[(283, 233), (490, 252)]";"[0, 0]"
5105;0.11881518364;"[6.5192022, 6.6708322]";"[(484, 249), (275, 230)]";"[0, 0]"
5106;0.115130901337;"[5.7008772, 5.7008772]";"[(273, 225), (482, 246)]";"[0, 0]"
5107;0.117666959763;"[5.7008772, 5.7008772]";"[(485, 244), (277, 224)]";"[0, 0]"
5108;0.118423938751;"[5.7008772, 6.9641943]";"[(289, 233), (494, 254)]";"[0, 0]"
5109;0.109333992004;"[6.6708322]";"[(508, 261)]";"[0]"
5110;0.107521057129;"[6.041523]";"[(519, 263)]";"[0]"
5111;0.119225978851;"[6.041523, 5.7008772]";"[(523, 265), (319, 250)]";"[0, 0]"
5112;0.0994100570679;"[6.5192022, 6.9641943]";"[(519, 267), (314, 252)]";"[0, 0]"
5113;0.102755784988;"[5.7008772, 5.7008772]";"[(509, 270), (304, 255)]";"[0, 0]"
5114;0.116508960724;"[6.6708322, 5.7008772]";"[(500, 266), (294, 251)]";"[0, 0]"
5115;0.115629911423;"[6.041523]";"[(500, 265)]";"[0]"
5116;0.120901823044;"[6.6708322, 6.5192022, 8.5146933]";"[(294, 248), (499, 263), (815, 468)]";"[0, 0, 1]"
5117;0.0984129905701;"[5.7008772]";"[(289, 245)]";"[0]"
5118;0.11624789238;"[6.041523, 5.7008772]";"[(495, 257), (287, 242)]";"[0, 0]"
5119;0.0943439006805;"[6.6708322, 6.6708322]";"[(488, 253), (280, 238)]";"[0, 0]"
5120;0.110024929047;"[6.6708322]";"[(480, 255)]";"[0]"
5121;0.112833976746;"[5.7008772, 5.7008772]";"[(266, 241), (475, 261)]";"[0, 0]"
5122;0.12745308876;"[5.7008772, 6.5192022]";"[(265, 240), (475, 258)]";"[0, 0]"
5123;0.116671085358;"[5.7008772, 6.6708322]";"[(260, 233), (469, 251)]";"[0, 0]"
5124;0.114388942719;"[6.5192022, 6.6708322]";"[(249, 232), (460, 249)]";"[0, 0]"
5125;0.115316867828;"[6.6708322]";"[(248, 231)]";"[0]"
5126;0.117816925049;"[5.7008772, 6.5192022]";"[(255, 235), (466, 252)]";"[0, 0]"
5127;0.10011100769;"[6.6708322]";"[(470, 255)]";"[0]"
5128;0.09419298172;"[5.7008772]";"[(472, 254)]";"[0]"
5129;0.117865800858;"[5.7008772, 6.6708322]";"[(263, 239), (472, 254)]";"[0, 0]"
5130;0.116692066193;"[]";"[]";"[]"
5131;0.111480951309;"[6.041523, 6.6708322]";"[(255, 231), (467, 246)]";"[0, 0]"
5132;0.139553070068;"[6.6708322]";"[(464, 242)]";"[0]"
5133;0.131542921066;"[6.6708322, 5.7008772]";"[(464, 240), (253, 222)]";"[0, 0]"
5134;0.0954749584198;"[6.041523]";"[(249, 219)]";"[0]"
5135;0.112720966339;"[6.5192022]";"[(250, 218)]";"[0]"
5136;0.118702888489;"[5.7008772]";"[(255, 218)]";"[0]"
5137;0.129024028778;"[5.7008772]";"[(253, 220)]";"[0]"
5138;0.105717897415;"[6.5192022, 5.7008772]";"[(458, 239), (247, 220)]";"[0, 0]"
5139;0.116358995438;"[6.6708322]";"[(244, 222)]";"[0]"
5140;0.0942358970642;"[6.041523]";"[(245, 223)]";"[0]"
5141;0.119616985321;"[6.6708322, 6.6708322]";"[(456, 241), (246, 226)]";"[0, 0]"
5142;0.118474960327;"[6.6708322, 6.9641943]";"[(456, 241), (243, 226)]";"[0, 0]"
5143;0.116067171097;"[5.7008772]";"[(244, 225)]";"[0]"
5144;0.142379045486;"[6.041523, 5.7008772]";"[(245, 225), (456, 241)]";"[0, 0]"
5145;0.136209964752;"[5.7008772]";"[(245, 223)]";"[0]"
5146;0.11871099472;"[6.5192022, 6.6708322]";"[(454, 232), (243, 216)]";"[0, 0]"
5147;0.113609075546;"[6.6708322, 6.041523]";"[(453, 228), (241, 212)]";"[0, 0]"
5148;0.0968210697174;"[5.7008772, 5.7008772]";"[(460, 227), (248, 212)]";"[0, 0]"
5149;0.112766027451;"[6.3639612, 5.7008772]";"[(464, 229), (254, 211)]";"[0, 0]"
5150;0.112015962601;"[6.3639612]";"[(460, 237)]";"[0]"
5151;0.109499931335;"[6.041523, 6.6708322]";"[(251, 227), (462, 242)]";"[0, 0]"
5152;0.0949490070343;"[6.5192022]";"[(460, 244)]";"[0]"
5153;0.114221811295;"[5.7008772]";"[(240, 227)]";"[0]"
5154;0.114995002747;"[6.041523, 6.6708322]";"[(231, 223), (444, 240)]";"[0, 0]"
5155;0.0939149856567;"[6.041523, 5.7008772]";"[(441, 239), (227, 221)]";"[0, 0]"
5156;0.116182088852;"[6.6708322]";"[(228, 217)]";"[0]"
5157;0.0956978797913;"[6.6708322]";"[(226, 216)]";"[0]"
5158;0.111959934235;"[6.041523, 6.6708322]";"[(219, 215), (435, 235)]";"[0, 0]"
5159;0.116579055786;"[6.3639612, 6.6708322]";"[(433, 237), (218, 217)]";"[0, 0]"
5160;0.113275051117;"[5.7008772, 6.6708322]";"[(227, 221), (441, 240)]";"[0, 0]"
5161;0.11924290657;"[5.7008772, 6.6708322]";"[(237, 228), (450, 250)]";"[0, 0]"
5162;0.114989995956;"[5.7008772]";"[(235, 235)]";"[0]"
5163;0.113526105881;"[5.7008772]";"[(438, 259)]";"[0]"
5164;0.11030292511;"[6.5192022, 6.6708322]";"[(430, 252), (214, 227)]";"[0, 0]"
5165;0.11633682251;"[6.5192022]";"[(208, 222)]";"[0]"
5166;0.116034984589;"[6.5192022]";"[(413, 246)]";"[0]"
5167;0.114254951477;"[6.5192022]";"[(402, 246)]";"[0]"
5168;0.120424032211;"[5.7008772]";"[(403, 246)]";"[0]"
5169;0.116559028625;"[6.3639612, 5.7008772]";"[(411, 249), (193, 223)]";"[0, 0]"
5170;0.119545221329;"[6.3639612]";"[(195, 228)]";"[0]"
5171;0.114867925644;"[5.7008772, 6.041523]";"[(193, 228), (411, 253)]";"[0, 0]"
5172;0.119676113129;"[6.5192022, 5.7008772]";"[(410, 255), (194, 229)]";"[0, 0]"
5173;0.115539073944;"[5.7008772, 6.6708322]";"[(193, 227), (410, 253)]";"[0, 0]"
5174;0.115206003189;"[5.7008772]";"[(404, 251)]";"[0]"
5175;0.119098901749;"[6.3639612, 6.041523]";"[(400, 247), (181, 221)]";"[0, 0]"
5176;0.118120193481;"[5.7008772, 7.1063352]";"[(401, 243), (180, 218)]";"[0, 0]"
5177;0.119733095169;"[6.041523, 6.5192022]";"[(183, 219), (401, 246)]";"[0, 0]"
5178;0.0985341072083;"[6.6708322, 6.6708322]";"[(182, 221), (399, 246)]";"[0, 0]"
5179;0.1131939888;"[]";"[]";"[]"
5180;0.0923030376434;"[5.7008772, 6.3639612]";"[(401, 245), (182, 221)]";"[0, 0]"
5181;0.119271039963;"[6.3639612, 6.5192022]";"[(398, 247), (180, 222)]";"[0, 0]"
5182;0.132766008377;"[6.3639612, 5.7008772]";"[(402, 246), (183, 222)]";"[0, 0]"
5183;0.148891925812;"[6.041523, 6.6708322]";"[(191, 223), (408, 247)]";"[0, 0]"
5184;0.131597995758;"[6.6708322, 6.6708322]";"[(410, 248), (192, 225)]";"[0, 0]"
5185;0.123845100403;"[]";"[]";"[]"
5186;0.14034318924;"[]";"[]";"[]"
5187;0.147625923157;"[6.5192022]";"[(402, 249)]";"[0]"
5188;0.11888718605;"[7.7781744, 5.7008772]";"[(397, 251), (179, 230)]";"[0, 0]"
5189;0.117687225342;"[6.041523]";"[(183, 236)]";"[0]"
5190;0.100739002228;"[6.6708322, 6.5192022]";"[(403, 266), (185, 246)]";"[0, 0]"
5191;0.0932419300079;"[6.6708322]";"[(403, 272)]";"[0]"
5192;0.10721206665;"[5.7008772, 6.6708322]";"[(183, 255), (400, 274)]";"[0, 0]"
5193;0.105444908142;"[6.5192022]";"[(394, 276)]";"[0]"
5194;0.117011070251;"[6.6708322, 5.7008772]";"[(388, 277), (169, 258)]";"[0, 0]"
5195;0.0911118984222;"[5.7008772, 6.041523]";"[(172, 261), (391, 280)]";"[0, 0]"
5196;0.10898900032;"[6.6708322, 5.7008772]";"[(398, 283), (181, 264)]";"[0, 0]"
5197;0.108133077621;"[5.7008772, 6.9641943]";"[(185, 267), (402, 284)]";"[0, 0]"
5198;0.128566026688;"[6.6708322, 7.7781744]";"[(177, 266), (395, 283)]";"[0, 0]"
5199;0.114451885223;"[6.041523, 6.6708322]";"[(391, 283), (172, 264)]";"[0, 0]"
5200;0.102878093719;"[6.5192022, 6.041523]";"[(170, 264), (389, 283)]";"[0, 0]"
5201;0.102926969528;"[]";"[]";"[]"
5202;0.0958099365234;"[7.1063352, 6.6708322]";"[(152, 257), (374, 275)]";"[0, 0]"
5203;0.117407798767;"[6.5192022]";"[(368, 272)]";"[0]"
5204;0.119756937027;"[5.7008772, 6.9641943]";"[(361, 267), (619, 402)]";"[0, 0]"
5205;0.124456882477;"[6.5192022, 7.7781744]";"[(132, 246), (355, 265)]";"[0, 0]"
5206;0.0984878540039;"[6.6708322, 6.9641943]";"[(356, 263), (133, 243)]";"[0, 0]"
5207;0.115257024765;"[7.1063352, 6.5192022]";"[(359, 259), (136, 239)]";"[0, 0]"
5208;0.0979340076447;"[7.1063352, 6.3639612]";"[(141, 238), (365, 261)]";"[0, 0]"
5209;0.118635177612;"[6.041523, 6.3639612]";"[(145, 241), (367, 265)]";"[0, 0]"
5210;0.115129947662;"[6.5192022, 6.5192022]";"[(150, 244), (372, 267)]";"[0, 0]"
5211;0.107794046402;"[6.6708322, 6.6708322]";"[(167, 248), (386, 270)]";"[0, 0]"
5212;0.119423151016;"[6.5192022, 6.3639612, 6.6708322]";"[(182, 252), (401, 273), (651, 409)]";"[0, 0, 0]"
5213;0.108906984329;"[5.7008772]";"[(407, 274)]";"[0]"
5214;0.117749929428;"[6.5192022]";"[(193, 254)]";"[0]"
5215;0.0970599651337;"[6.041523, 5.7008772]";"[(200, 254), (416, 275)]";"[0, 0]"
5216;0.11257314682;"[6.041523, 6.3639612]";"[(421, 277), (206, 255)]";"[0, 0]"
5217;0.0916929244995;"[5.7008772, 6.6708322]";"[(212, 257), (426, 278)]";"[0, 0]"
5218;0.111166954041;"[6.041523, 6.3639612]";"[(219, 259), (433, 280)]";"[0, 0]"
5219;0.114829063416;"[5.7008772, 6.9641943]";"[(227, 258), (438, 278)]";"[0, 0]"
5220;0.119028091431;"[6.6708322]";"[(232, 257)]";"[0]"
5221;0.103608846664;"[5.7008772]";"[(238, 252)]";"[0]"
5222;0.0971510410309;"[6.6708322, 5.7008772]";"[(456, 271), (246, 248)]";"[0, 0]"
5223;0.104935884476;"[6.5192022, 6.9641943]";"[(255, 245), (464, 268)]";"[0, 0]"
5224;0.104610204697;"[6.5192022, 5.7008772]";"[(266, 240), (473, 263)]";"[0, 0]"
5225;0.118297815323;"[6.041523, 6.9641943]";"[(275, 237), (482, 260)]";"[0, 0]"
5226;0.113741874695;"[6.6708322, 5.7008772]";"[(490, 258), (283, 235)]";"[0, 0]"
5227;0.118391990662;"[5.7008772, 6.6708322, 6.6708322]";"[(295, 234), (501, 258), (741, 396)]";"[0, 0, 0]"
5228;0.114706039429;"[5.7008772, 6.5192022]";"[(303, 235), (509, 258)]";"[0, 0]"
5229;0.140976190567;"[5.7008772, 5.7008772]";"[(311, 237), (514, 261)]";"[0, 0]"
5230;0.106353998184;"[5.7008772, 5.7008772]";"[(315, 240), (518, 264)]";"[0, 0]"
5231;0.0962200164795;"[6.6708322, 6.6708322]";"[(524, 266), (322, 243)]";"[0, 0]"
5232;0.124858140945;"[5.7008772, 6.6708322]";"[(527, 267), (766, 404)]";"[0, 0]"
5233;0.103271007538;"[5.7008772, 5.7008772]";"[(528, 269), (324, 247)]";"[0, 0]"
5234;0.104619026184;"[5.7008772, 5.7008772]";"[(325, 247), (527, 271)]";"[0, 0]"
5235;0.111747026443;"[5.7008772, 5.7008772]";"[(327, 248), (529, 271)]";"[0, 0]"
5236;0.111284017563;"[6.5192022, 5.7008772]";"[(529, 272), (328, 249)]";"[0, 0]"
5237;0.124221086502;"[6.6708322, 5.7008772]";"[(530, 273), (327, 252)]";"[0, 0]"
5238;0.0978701114655;"[6.6708322, 5.7008772]";"[(538, 276), (337, 254)]";"[0, 0]"
5239;0.108381032944;"[6.041523]";"[(547, 279)]";"[0]"
5240;0.120896100998;"[5.7008772, 5.7008772]";"[(548, 280), (348, 259)]";"[0, 0]"
5241;0.11473107338;"[6.041523, 5.7008772]";"[(547, 283), (345, 261)]";"[0, 0]"
5242;0.0954179763794;"[5.7008772, 5.7008772]";"[(343, 263), (544, 285)]";"[0, 0]"
5243;0.125766038895;"[5.7008772, 6.6708322]";"[(339, 262), (540, 285)]";"[0, 0]"
5244;0.104876995087;"[5.7008772, 6.6708322]";"[(338, 262), (539, 285)]";"[0, 0]"
5245;0.10301399231;"[6.6708322, 5.7008772]";"[(538, 283), (337, 260)]";"[0, 0]"
5246;0.115470170975;"[6.6708322, 5.7008772]";"[(539, 284), (337, 259)]";"[0, 0]"
5247;0.112276077271;"[5.7008772, 5.7008772]";"[(541, 283), (339, 261)]";"[0, 0]"
5248;0.118741035461;"[6.041523, 7.905694]";"[(543, 282), (339, 259)]";"[0, 0]"
5249;0.10188794136;"[5.7008772, 6.6708322]";"[(339, 259), (540, 282)]";"[0, 0]"
5250;0.116734027863;"[6.5192022, 5.7008772]";"[(535, 280), (334, 258)]";"[0, 0]"
5251;0.112002134323;"[5.7008772, 5.7008772]";"[(327, 256), (529, 279)]";"[0, 0]"
5252;0.117781877518;"[5.7008772, 5.7008772]";"[(523, 281), (319, 257)]";"[0, 0]"
5253;0.116935968399;"[5.7008772, 6.6708322]";"[(319, 260), (522, 282)]";"[0, 0]"
5254;0.0934319496155;"[6.6708322, 6.6708322]";"[(524, 286), (321, 264)]";"[0, 0]"
5255;0.119197845459;"[5.7008772, 6.5192022]";"[(320, 267), (524, 288)]";"[0, 0]"
5256;0.11924290657;"[5.7008772, 6.6708322]";"[(315, 267), (518, 290)]";"[0, 0]"
5257;0.0967810153961;"[6.3639612, 5.7008772]";"[(513, 293), (309, 269)]";"[0, 0]"
5258;0.114673852921;"[5.7008772, 5.7008772]";"[(511, 294), (307, 270)]";"[0, 0]"
5259;0.0968890190125;"[6.5192022, 6.6708322]";"[(514, 296), (312, 272)]";"[0, 0]"
5260;0.106956958771;"[6.9641943]";"[(514, 298)]";"[0]"
5261;0.114510059357;"[5.7008772, 5.7008772]";"[(513, 299), (309, 276)]";"[0, 0]"
5262;0.0955510139465;"[6.6708322, 6.6708322]";"[(513, 301), (309, 278)]";"[0, 0]"
5263;0.114241123199;"[5.7008772]";"[(521, 300)]";"[0]"
5264;0.125180006027;"[5.7008772, 6.6708322]";"[(327, 280), (528, 299)]";"[0, 0]"
5265;0.116816043854;"[5.7008772, 5.7008772]";"[(530, 305), (327, 286)]";"[0, 0]"
5266;0.118897914886;"[5.7008772, 6.6708322]";"[(522, 311), (319, 292)]";"[0, 0]"
5267;0.11558008194;"[5.7008772, 6.6708322]";"[(311, 300), (514, 316)]";"[0, 0]"
5268;0.0936470031738;"[5.7008772, 5.7008772]";"[(512, 327), (310, 311)]";"[0, 0]"
5269;0.122391939163;"[5.7008772, 6.5192022]";"[(315, 321), (517, 335)]";"[0, 0]"
5270;0.117045164108;"[6.3639612, 5.7008772]";"[(525, 343), (324, 329)]";"[0, 0]"
5271;0.121975898743;"[6.6708322, 5.7008772]";"[(526, 347), (326, 335)]";"[0, 0]"
5272;0.110434055328;"[5.7008772, 5.7008772]";"[(323, 336), (524, 351)]";"[0, 0]"
5273;0.0927000045776;"[5.7008772]";"[(318, 338)]";"[0]"
5274;0.111247062683;"[5.7008772, 5.7008772]";"[(517, 351), (315, 338)]";"[0, 0]"
5275;0.105046987534;"[5.7008772, 6.6708322]";"[(311, 342), (514, 354)]";"[0, 0]"
5276;0.115037918091;"[6.5192022, 5.7008772]";"[(514, 358), (311, 346)]";"[0, 0]"
5277;0.104483127594;"[5.7008772, 5.7008772]";"[(319, 351), (521, 363)]";"[0, 0]"
5278;0.0921700000763;"[5.7008772]";"[(331, 355)]";"[0]"
5279;0.109144926071;"[5.7008772, 5.7008772]";"[(537, 364), (336, 355)]";"[0, 0]"
5280;0.0920739173889;"[5.7008772]";"[(332, 352)]";"[0]"
5281;0.124143838882;"[5.7008772, 5.7008772]";"[(531, 359), (330, 348)]";"[0, 0]"
5282;0.110352993011;"[5.7008772, 6.6708322]";"[(333, 341), (535, 353)]";"[0, 0]"
5283;0.117513895035;"[5.7008772, 6.6708322]";"[(333, 333), (532, 345)]";"[0, 0]"
5284;0.122311115265;"[5.7008772]";"[(525, 340)]";"[0]"
5285;0.123502969742;"[5.7008772, 6.6708322]";"[(316, 322), (518, 335)]";"[0, 0]"
5286;0.124587059021;"[6.3639612, 5.7008772]";"[(519, 332), (317, 318)]";"[0, 0]"
5287;0.0921559333801;"[5.7008772, 5.7008772]";"[(522, 333), (320, 320)]";"[0, 0]"
5288;0.109386920929;"[5.7008772, 5.7008772]";"[(323, 321), (525, 334)]";"[0, 0]"
5289;0.101856946945;"[5.7008772, 5.7008772]";"[(331, 322), (532, 337)]";"[0, 0]"
5290;0.0904490947723;"[6.6708322]";"[(542, 336)]";"[0]"
5291;0.117763996124;"[5.7008772, 5.7008772]";"[(351, 321), (550, 335)]";"[0, 0]"
5292;0.116821050644;"[6.6708322, 5.7008772]";"[(552, 334), (353, 320)]";"[0, 0]"
5293;0.119980096817;"[6.6708322, 5.7008772]";"[(546, 331), (347, 317)]";"[0, 0]"
5294;0.100099086761;"[6.3639612, 5.7008772]";"[(543, 328), (342, 315)]";"[0, 0]"
5295;0.0939409732819;"[6.041523, 5.7008772]";"[(541, 327), (340, 313)]";"[0, 0]"
5296;0.11393904686;"[5.7008772, 6.6708322]";"[(540, 325), (340, 311)]";"[0, 0]"
5297;0.122565031052;"[6.6708322, 6.5192022]";"[(544, 322), (785, 449)]";"[0, 0]"
5298;0.108927965164;"[6.5192022, 5.7008772]";"[(552, 319), (353, 306)]";"[0, 0]"
5299;0.118759155273;"[6.3639612, 5.7008772]";"[(556, 315), (358, 300)]";"[0, 0]"
5300;0.114604949951;"[5.7008772]";"[(361, 294)]";"[0]"
5301;0.124974966049;"[6.041523, 6.6708322]";"[(565, 304), (364, 287)]";"[0, 0]"
5302;0.136970043182;"[5.7008772, 6.9641943]";"[(368, 281), (566, 298)]";"[0, 0]"
5303;0.0980730056763;"[6.6708322]";"[(561, 292)]";"[0]"
5304;0.119906902313;"[6.6708322, 5.7008772]";"[(552, 289), (352, 270)]";"[0, 0]"
5305;0.0974569320679;"[6.6708322]";"[(348, 268)]";"[0]"
5306;0.0986320972443;"[5.7008772, 5.7008772]";"[(550, 286), (551, 316)]";"[0, 1]"
5307;0.135055065155;"[5.7008772]";"[(559, 317)]";"[1]"
5308;0.114808082581;"[]";"[]";"[]"
5309;0.113167047501;"[5.7008772]";"[(570, 315)]";"[1]"
5310;0.0986888408661;"[5.7008772, 5.7008772]";"[(572, 313), (373, 294)]";"[1, 1]"
5311;0.111121892929;"[5.7008772, 5.7008772]";"[(570, 313), (371, 294)]";"[1, 1]"
5312;0.112996101379;"[5.7008772]";"[(570, 315)]";"[1]"
5313;0.116765022278;"[5.7008772]";"[(373, 298)]";"[1]"
5314;0.113062143326;"[5.7008772]";"[(377, 300)]";"[1]"
5315;0.090075969696;"[]";"[]";"[]"
5316;0.11939406395;"[5.7008772]";"[(576, 317)]";"[1]"
5317;0.110500812531;"[]";"[]";"[]"
5318;0.116625070572;"[]";"[]";"[]"
