frameno;frametime;recarea;cir_pos;color
4996;0.00989699363708;"177600";"[(509, 100)]";"[0]"
4997;0.112859964371;"1076577";"[]";"[]"
4998;0.112681150436;"1062198";"[]";"[]"
4999;0.0660660266876;"177600";"[(514, 107)]";"[0]"
5000;0.113861083984;"1220493";"[]";"[]"
5001;0.0132668018341;"177600";"[(529, 148)]";"[0]"
5002;0.11582493782;"1171281";"[]";"[]"
5003;0.137747049332;"1142904";"[]";"[]"
5004;0.0218999385834;"177600";"[(544, 208)]";"[0]"
5005;0.0236120223999;"177600";"[(547, 222)]";"[0]"
5006;0.0982420444489;"1063288";"[]";"[]"
5007;0.113792181015;"1030480";"[]";"[]"
5008;0.111493110657;"1003140";"[]";"[]"
5009;0.117204904556;"984002";"[]";"[]"
5010;0.141376018524;"939894";"[]";"[]"
5011;0.120748996735;"913796";"[]";"[]"
5012;0.111984014511;"898792";"[]";"[]"
5013;0.109769105911;"864819";"[]";"[]"
5014;0.100574970245;"847074";"[]";"[]"
5015;0.105819940567;"820949";"[]";"[]"
5016;0.100332021713;"800424";"[]";"[]"
5017;0.170526981354;"789600";"[]";"[]"
5018;0.0996520519257;"778760";"[]";"[]"
5019;0.0233590602875;"177600";"[(557, 425)]";"[0]"
5020;0.12565112114;"769383";"[]";"[]"
5021;0.110966920853;"769440";"[]";"[]"
5022;0.107336997986;"774912";"[]";"[]"
5023;0.108448982239;"780449";"[]";"[]"
5024;0.113271951675;"785994";"[]";"[]"
5025;0.0137560367584;"177600";"[(578, 443)]";"[0]"
5026;0.119298934937;"791620";"[]";"[]"
5027;0.0125091075897;"177600";"[(586, 438)]";"[0]"
5028;0.012876033783;"177600";"[(591, 436)]";"[0]"
5029;0.013120174408;"177600";"[(597, 434)]";"[0]"
5030;0.110326051712;"814106";"[]";"[]"
5031;0.125214099884;"819897";"[]";"[]"
5032;0.0168600082397;"177600";"[(616, 427)]";"[0]"
5033;0.0119030475616;"177600";"[(629, 422)]";"[0]"
5034;0.0174310207367;"177600";"[(647, 419)]";"[0]"
5035;0.02290391922;"177600";"[(669, 416)]";"[0]"
5036;0.0195319652557;"177600";"[(690, 414)]";"[0]"
5037;0.150360107422;"810379";"[]";"[]"
5038;0.0185861587524;"177600";"[(539, 403), (726, 421)]";"[0, 0]"
5039;0.0219130516052;"177600";"[(556, 404), (742, 421)]";"[0, 0]"
5040;0.0146667957306;"177600";"[(572, 407)]";"[0]"
5041;0.0119898319244;"177600";"[(774, 425), (590, 409)]";"[0, 0]"
5042;0.00944805145264;"177600";"[(792, 426)]";"[0]"
5043;0.0164480209351;"177600";"[(809, 425), (626, 410)]";"[0, 0]"
5044;0.0211081504822;"177600";"[(825, 423)]";"[0]"
5045;0.0217010974884;"177600";"[(842, 422), (661, 407)]";"[0, 0]"
5046;0.0130579471588;"177600";"[(857, 421)]";"[0]"
5047;0.0207169055939;"177600";"[(693, 406)]";"[0]"
5048;0.150678873062;"831016";"[]";"[]"
5049;0.0196499824524;"177600";"[(909, 421), (730, 405)]";"[0, 0]"
5050;0.152981996536;"838548";"[]";"[]"
5051;0.109477996826;"838754";"[]";"[]"
5052;0.0110430717468;"177600";"[(787, 397)]";"[0]"
5053;0.117486000061;"834764";"[]";"[]"
5054;0.127557992935;"831996";"[]";"[]"
5055;0.0153369903564;"177600";"[(837, 395)]";"[0]"
5056;0.113306045532;"177600";"[(1026, 409)]";"[0]"
5057;0.0181047916412;"177600";"[(1036, 410)]";"[0]"
5058;0.148474931717;"701066";"[]";"[]"
5059;0.00956797599792;"177600";"[(1060, 411)]";"[0]"
5060;0.0154638290405;"177600";"[(1071, 411)]";"[0]"
5061;0.01784491539;"177600";"[(1082, 409)]";"[0]"
5062;0.0220720767975;"177600";"[(1096, 409), (920, 397)]";"[0, 0]"
5063;0.0186650753021;"177600";"[(1112, 408)]";"[0]"
5064;0.0205039978027;"177600";"[(952, 395)]";"[0]"
5065;0.149195194244;"707554";"[]";"[]"
5066;0.0184659957886;"177600";"[(1163, 400)]";"[0]"
5067;0.0197229385376;"177600";"[(1178, 399)]";"[0]"
5068;0.0179431438446;"177600";"[(1195, 399)]";"[0]"
5069;0.151195049286;"714042";"[]";"[]"
5070;0.0180518627167;"177600";"[(1228, 395)]";"[0]"
5071;0.0175669193268;"177600";"[(1245, 393)]";"[0]"
5072;0.018138885498;"177600";"[(1260, 391)]";"[0]"
5073;0.0264718532562;"177600";"[(1274, 390)]";"[0]"
5074;0.0178461074829;"177600";"[(1289, 388)]";"[0]"
5075;0.0139980316162;"177600";"[(1122, 378), (1305, 384)]";"[0, 0]"
5076;0.0210659503937;"177600";"[(1320, 383)]";"[0]"
5077;0.167991876602;"718908";"[]";"[]"
5078;0.103104114532;"718908";"[]";"[]"
5079;0.0156648159027;"177600";"[(1365, 382)]";"[0]"
5080;0.0194089412689;"177600";"[(1382, 383)]";"[0]"
5081;0.0196928977966;"177600";"[(1399, 383), (1211, 377)]";"[0, 0]"
5082;0.0206141471863;"177600";"[(1416, 382)]";"[0]"
5083;0.0142650604248;"177600";"[(1431, 382)]";"[0]"
5084;0.0194611549377;"177600";"[(1254, 377)]";"[0]"
5085;0.103133916855;"177600";"[(1455, 380)]";"[0]"
5086;0.130795955658;"787644";"[]";"[]"
5087;0.129230976105;"780060";"[]";"[]"
5088;0.0174000263214;"177600";"[(1481, 377)]";"[0]"
5089;0.0200779438019;"177600";"[(1483, 378)]";"[0]"
5090;0.113386154175;"756805";"[]";"[]"
5091;0.123557090759;"748280";"[]";"[]"
5092;0.0777788162231;"177600";"[(1465, 383)]";"[0]"
5093;0.0177991390228;"177600";"[(1455, 381), (1264, 377)]";"[0, 0]"
5094;0.151180028915;"756195";"[]";"[]"
5095;0.00922608375549;"177600";"[(1427, 379)]";"[0]"
5096;0.013307094574;"177600";"[(1413, 379)]";"[0]"
5097;0.022038936615;"177600";"[(1397, 380)]";"[0]"
5098;0.0194270610809;"177600";"[(1382, 382)]";"[0]"
5099;0.0191459655762;"177600";"[(1364, 382)]";"[0]"
5100;0.019838809967;"177600";"[(1342, 384)]";"[0]"
5101;0.0146629810333;"177600";"[(1136, 378), (1319, 386)]";"[0, 0]"
5102;0.0105769634247;"177600";"[(1299, 387)]";"[0]"
5103;0.102159023285;"714042";"[]";"[]"
5104;0.0104019641876;"177600";"[(1257, 394)]";"[0]"
5105;0.0152449607849;"177600";"[(1235, 399)]";"[0]"
5106;0.118942975998;"717286";"[]";"[]"
5107;0.0149419307709;"177600";"[(1197, 402)]";"[0]"
5108;0.0170528888702;"177600";"[(1180, 401)]";"[0]"
5109;0.0205030441284;"177600";"[(1163, 400)]";"[0]"
5110;0.0175249576569;"177600";"[(1145, 400)]";"[0]"
5111;0.0216739177704;"177600";"[(1127, 401)]";"[0]"
5112;0.0188660621643;"177600";"[(1110, 401)]";"[0]"
5113;0.0222301483154;"177600";"[(1097, 402)]";"[0]"
5114;0.151802062988;"715664";"[]";"[]"
5115;0.104543924332;"714042";"[]";"[]"
5116;0.135870933533;"714042";"[]";"[]"
5117;0.137455940247;"714042";"[]";"[]"
5118;0.0188899040222;"177600";"[(856, 389)]";"[0]"
5119;0.135085821152;"722152";"[]";"[]"
5120;0.0145039558411;"177600";"[(1007, 404)]";"[0]"
5121;0.0178599357605;"177600";"[(995, 403)]";"[0]"
5122;0.122110843658;"745920";"[]";"[]"
5123;0.127633094788;"755520";"[]";"[]"
5124;0.0169909000397;"177600";"[(947, 398)]";"[0]"
5125;0.147776842117;"778212";"[]";"[]"
5126;0.0165741443634;"177600";"[(726, 381), (906, 397)]";"[0, 0]"
5127;0.0199768543243;"177600";"[(705, 382)]";"[0]"
5128;0.142822980881;"825764";"[]";"[]"
5129;0.132305145264;"835294";"[]";"[]"
5130;0.0135469436646;"177600";"[(826, 395)]";"[0]"
5131;0.104383945465;"862113";"[]";"[]"
5132;0.0149788856506;"177600";"[(786, 393)]";"[0]"
5133;0.0174651145935;"177600";"[(766, 391)]";"[0]"
5134;0.0205600261688;"177600";"[(746, 389)]";"[0]"
5135;0.144894123077;"908822";"[]";"[]"
5136;0.105828046799;"912243";"[]";"[]"
5137;0.125397205353;"912146";"[]";"[]"
5138;0.123678922653;"912184";"[]";"[]"
5139;0.126980066299;"916290";"[]";"[]"
5140;0.0153160095215;"177600";"[(635, 380)]";"[0]"
5141;0.146352052689;"918523";"[]";"[]"
5142;0.0181331634521;"177600";"[(599, 376)]";"[0]"
5143;0.149705886841;"917844";"[]";"[]"
5144;0.018208026886;"177600";"[(562, 366)]";"[0]"
5145;0.135954141617;"911298";"[]";"[]"
5146;0.0164730548859;"177600";"[(526, 361)]";"[0]"
5147;0.0206151008606;"177600";"[(509, 361)]";"[0]"
5148;0.151278972626;"902710";"[]";"[]"
5149;0.135522127151;"900588";"[]";"[]"
5150;0.128959178925;"900274";"[]";"[]"
5151;0.0957901477814;"900274";"[]";"[]"
5152;0.113587856293;"900274";"[]";"[]"
5153;0.124675989151;"900745";"[]";"[]"
5154;0.100049972534;"902552";"[]";"[]"
5155;0.121785163879;"903026";"[]";"[]"
5156;0.119825124741;"903500";"[]";"[]"
5157;0.116931915283;"902786";"[]";"[]"
5158;0.121375083923;"901908";"[]";"[]"
5159;0.121481895447;"899672";"[]";"[]"
5160;0.0959191322327;"899980";"[]";"[]"
5161;0.120433092117;"898932";"[]";"[]"
5162;0.112706899643;"899391";"[]";"[]"
5163;0.119213104248;"900003";"[]";"[]"
5164;0.122738838196;"901828";"[]";"[]"
5165;0.121598958969;"901828";"[]";"[]"
5166;0.111585140228;"901828";"[]";"[]"
5167;0.120081186295;"900462";"[]";"[]"
5168;0.118912220001;"899552";"[]";"[]"
5169;0.123063087463;"898636";"[]";"[]"
5170;0.120583057404;"899089";"[]";"[]"
5171;0.120084047318;"900768";"[]";"[]"
5172;0.117011070251;"903830";"[]";"[]"
5173;0.125906944275;"907056";"[]";"[]"
5174;0.124132871628;"908909";"[]";"[]"
5175;0.136476993561;"909537";"[]";"[]"
5176;0.128579854965;"910008";"[]";"[]"
5177;0.12424492836;"913110";"[]";"[]"
5178;0.125348091125;"917454";"[]";"[]"
5179;0.116245031357;"920572";"[]";"[]"
5180;0.127705097198;"921969";"[]";"[]"
5181;0.130222082138;"923366";"[]";"[]"
5182;0.122454881668;"923366";"[]";"[]"
5183;0.0164890289307;"177600";"[(511, 369)]";"[0]"
5184;0.10897898674;"920572";"[]";"[]"
5185;0.124987125397;"920572";"[]";"[]"
5186;0.123887777328;"919012";"[]";"[]"
5187;0.131902933121;"917454";"[]";"[]"
5188;0.146159172058;"917130";"[]";"[]"
5189;0.121855020523;"918034";"[]";"[]"
5190;0.118741035461;"919096";"[]";"[]"
5191;0.114131212234;"918932";"[]";"[]"
5192;0.129431962967;"918932";"[]";"[]"
5193;0.116665840149;"920319";"[]";"[]"
5194;0.102796077728;"920154";"[]";"[]"
5195;0.120093822479;"922592";"[]";"[]"
5196;0.129650831223;"923472";"[]";"[]"
5197;0.118585824966;"924515";"[]";"[]"
5198;0.0966749191284;"924515";"[]";"[]"
5199;0.0959599018097;"925724";"[]";"[]"
5200;0.0926880836487;"926931";"[]";"[]"
5201;0.124009847641;"926931";"[]";"[]"
5202;0.136885881424;"927102";"[]";"[]"
5203;0.128076076508;"927273";"[]";"[]"
5204;0.0929288864136;"927273";"[]";"[]"
5205;0.12206697464;"927102";"[]";"[]"
5206;0.11833691597;"928480";"[]";"[]"
5207;0.0941970348358;"930031";"[]";"[]"
5208;0.112107992172;"931758";"[]";"[]"
5209;0.121464014053;"933314";"[]";"[]"
5210;0.090977191925;"933314";"[]";"[]"
5211;0.108998060226;"931932";"[]";"[]"
5212;0.112091779709;"932106";"[]";"[]"
5213;0.0979201793671;"933489";"[]";"[]"
5214;0.10847902298;"933664";"[]";"[]"
5215;0.122451066971;"935048";"[]";"[]"
5216;0.0937860012054;"935224";"[]";"[]"
5217;0.118033885956;"935224";"[]";"[]"
5218;0.013573884964;"177600";"[(290, 335)]";"[1]"
5219;0.0111789703369;"177600";"[(293, 335)]";"[1]"
5220;0.0205781459808;"177600";"[(295, 335), (498, 363)]";"[1, 1]"
5221;0.0226011276245;"177600";"[(499, 363)]";"[1]"
5222;0.11811208725;"940044";"[]";"[]"
5223;0.0100350379944;"177600";"[(295, 332)]";"[1]"
5224;0.0162270069122;"177600";"[(295, 331)]";"[1]"
5225;0.107339859009;"942624";"[]";"[]"
5226;0.0162229537964;"177600";"[(288, 329)]";"[1]"
5227;0.0253620147705;"177600";"[(286, 327)]";"[1]"
5228;0.121098995209;"942624";"[]";"[]"
5229;0.0172939300537;"177600";"[(287, 326)]";"[1]"
5230;0.13117313385;"943821";"[]";"[]"
5231;0.152734041214;"947772";"[]";"[]"
5232;0.136642932892;"949150";"[]";"[]"
5233;0.153580904007;"949150";"[]";"[]"
5234;0.115848064423;"948963";"[]";"[]"
5235;0.153580904007;"948776";"[]";"[]"
5236;0.131354093552;"948589";"[]";"[]"
5237;0.153185129166;"948776";"[]";"[]"
5238;0.0986301898956;"947586";"[]";"[]"
5239;0.118224143982;"946579";"[]";"[]"
5240;0.120023012161;"948963";"[]";"[]"
5241;0.129568099976;"952334";"[]";"[]"
5242;0.123899936676;"955874";"[]";"[]"
5243;0.122056007385;"957438";"[]";"[]"
5244;0.110314130783;"960376";"[]";"[]"
5245;0.120872974396;"963318";"[]";"[]"
5246;0.115047216415;"960376";"[]";"[]"
5247;0.127300977707;"957244";"[]";"[]"
5248;0.0984771251678;"954120";"[]";"[]"
5249;0.128071069717;"954120";"[]";"[]"
5250;0.131358861923;"955488";"[]";"[]"
5251;0.124581098557;"956856";"[]";"[]"
5252;0.123684883118;"958224";"[]";"[]"
5253;0.117241859436;"958224";"[]";"[]"
5254;0.123270988464;"959592";"[]";"[]"
5255;0.1207280159;"960763";"[]";"[]"
5256;0.0976219177246;"962130";"[]";"[]"
5257;0.123950004578;"963497";"[]";"[]"
5258;0.122836112976;"963298";"[]";"[]"
5259;0.147755146027;"961932";"[]";"[]"
5260;0.119098186493;"960566";"[]";"[]"
5261;0.120270013809;"960960";"[]";"[]"
5262;0.118788957596;"959788";"[]";"[]"
5263;0.115242958069;"959788";"[]";"[]"
5264;0.128095149994;"959788";"[]";"[]"
5265;0.124241113663;"961157";"[]";"[]"
5266;0.130882024765;"962526";"[]";"[]"
5267;0.134056091309;"963120";"[]";"[]"
5268;0.132413864136;"965288";"[]";"[]"
5269;0.131698131561;"965885";"[]";"[]"
5270;0.118937969208;"965100";"[]";"[]"
5271;0.120983839035;"962924";"[]";"[]"
5272;0.116209030151;"963316";"[]";"[]"
5273;0.123682022095;"962709";"[]";"[]"
5274;0.122490882874;"962288";"[]";"[]"
5275;0.16507601738;"962870";"[]";"[]"
5276;0.154346942902;"965864";"[]";"[]"
5277;0.15524315834;"970064";"[]";"[]"
5278;0.129972934723;"972864";"[]";"[]"
5279;0.126528024673;"976882";"[]";"[]"
5280;0.126220941544;"983955";"[]";"[]"
5281;0.145220994949;"987826";"[]";"[]"
5282;0.109648942947;"983366";"[]";"[]"
5283;0.121918916702;"975678";"[]";"[]"
5284;0.124684810638;"969234";"[]";"[]"
5285;0.122067928314;"972464";"[]";"[]"
5286;0.118420124054;"975867";"[]";"[]"
5287;0.0973258018494;"978259";"[]";"[]"
5288;0.125662088394;"979658";"[]";"[]"
5289;0.124533176422;"977268";"[]";"[]"
5290;0.0155758857727;"177600";"[(329, 277)]";"[1]"
5291;0.0214700698853;"177600";"[(321, 268)]";"[1]"
5292;0.0225460529327;"177600";"[(316, 257)]";"[1]"
5293;0.021852016449;"177600";"[(313, 251)]";"[1]"
5294;0.0222508907318;"177600";"[(315, 251), (520, 281)]";"[1, 1]"
5295;0.0216610431671;"177600";"[(317, 260)]";"[1]"
5296;0.0217039585114;"177600";"[(312, 271)]";"[1]"
5297;0.0239491462708;"177600";"[(304, 280)]";"[1]"
5298;0.150171995163;"949584";"[]";"[]"
5299;0.165802955627;"954801";"[]";"[]"
5300;0.131072044373;"963435";"[]";"[]"
5301;0.128527879715;"972264";"[]";"[]"
5302;0.120455980301;"982546";"[]";"[]"
5303;0.0999910831451;"994074";"[]";"[]"
5304;0.124600887299;"1005602";"[]";"[]"
5305;0.121625900269;"1009925";"[]";"[]"
5306;0.126703023911;"1000204";"[]";"[]"
5307;0.133797883987;"989320";"[]";"[]"
5308;0.14035987854;"985014";"[]";"[]"
5309;0.0183959007263;"177600";"[(388, 257)]";"[1]"
5310;0.0259299278259;"177600";"[(587, 265), (385, 242)]";"[1, 1]"
5311;0.0221199989319;"177600";"[(584, 267), (383, 243)]";"[1, 1]"
5312;0.13908290863;"1031274";"[]";"[]"
5313;0.139732837677;"1037511";"[]";"[]"
5314;0.126282930374;"1039815";"[]";"[]"
5315;0.1229159832;"1040714";"[]";"[]"
5316;0.117285013199;"1042752";"[]";"[]"
5317;0.0168070793152;"177600";"[(333, 213), (542, 238)]";"[1, 1]"
5318;0.0131061077118;"177600";"[(309, 202), (520, 227)]";"[1, 1]"
5319;0.0147089958191;"177600";"[(499, 215)]";"[1]"
5320;0.0197160243988;"177600";"[(495, 223)]";"[1]"
5321;0.0199339389801;"177600";"[(499, 238)]";"[1]"
5322;0.0226690769196;"177600";"[(498, 247), (284, 222)]";"[1, 1]"
5323;0.025444984436;"177600";"[(492, 258), (276, 232)]";"[1, 1]"
5324;0.0165679454803;"177600";"[(265, 245), (481, 272)]";"[1, 1]"
5325;0.105032920837;"177600";"[(256, 259)]";"[1]"
5326;0.0171439647675;"150480";"[(258, 272)]";"[1]"
5327;0.0177268981934;"150480";"[(272, 287)]";"[1]"
5328;0.119047164917;"1410867";"[]";"[]"
5329;0.119601011276;"1422855";"[]";"[]"
5330;0.00974798202515;"150480";"[(332, 326)]";"[1]"
5331;0.102111816406;"1425842";"[]";"[]"
5332;0.120381116867;"1421752";"[]";"[]"
5333;0.127547025681;"1417504";"[]";"[]"
5334;0.0140361785889;"150480";"[(342, 272)]";"[1]"
5335;0.0191180706024;"150480";"[(330, 256)]";"[1]"
5336;0.0196580886841;"150480";"[(537, 268)]";"[1]"
5337;0.0209181308746;"150480";"[(328, 249), (541, 267)]";"[1, 1]"
5338;0.020653963089;"150480";"[(544, 273), (332, 254)]";"[1, 1]"
5339;0.145625114441;"1417374";"[]";"[]"
5340;0.101602077484;"1431084";"[]";"[]"
5341;0.102456092834;"1437186";"[]";"[]"
5342;0.128292798996;"1439028";"[]";"[]"
5343;0.132264137268;"1438512";"[]";"[]"
5344;0.0103809833527;"150480";"[(319, 322)]";"[0]"
5345;0.121886968613;"1434884";"[]";"[]"
5346;0.103986024857;"1435173";"[]";"[]"
5347;0.107542991638;"1428984";"[]";"[]"
5348;0.126176118851;"1420388";"[]";"[]"
5349;0.125096797943;"1412840";"[]";"[]"
5350;0.133492946625;"1405260";"[]";"[]"
5351;0.0148148536682;"150480";"[(512, 269)]";"[1]"
5352;0.0193209648132;"150480";"[(507, 270)]";"[1]"
5353;0.0200288295746;"150480";"[(283, 254), (503, 280)]";"[1, 1]"
5354;0.0202560424805;"150480";"[(285, 271)]";"[1]"
5355;0.151093959808;"1367707";"[]";"[]"
5356;0.10906791687;"1393260";"[]";"[]"
5357;0.140830039978;"1407703";"[]";"[]"
5358;0.125070095062;"1419924";"[]";"[]"
5359;0.129966020584;"1423257";"[]";"[]"
5360;0.0536179542542;"150480";"[(576, 361)]";"[1]"
5361;0.0140280723572;"177600";"[(590, 349)]";"[1]"
5362;0.129328966141;"905466";"[]";"[]"
5363;0.112776994705;"893666";"[]";"[]"
5364;0.098659992218;"884752";"[]";"[]"
5365;0.111241102219;"879384";"[]";"[]"
5366;0.0989429950714;"177600";"[(594, 265), (380, 250)]";"[1, 1]"
5367;0.00898408889771;"115770";"[(595, 268)]";"[1]"
5368;0.0104420185089;"115770";"[(581, 266), (364, 249)]";"[1, 1]"
5369;0.103812932968;"1330665";"[]";"[]"
5370;0.133317947388;"1337624";"[]";"[]"
5371;0.0128500461578;"115770";"[(549, 279)]";"[1]"
5372;0.154395103455;"1354614";"[]";"[]"
5373;0.126862049103;"1360618";"[]";"[]"
5374;0.107530832291;"1348824";"[]";"[]"
5375;0.00943398475647;"115770";"[(296, 255)]";"[1]"
5376;0.0182011127472;"115770";"[(291, 242)]";"[1]"
5377;0.126639127731;"1286804";"[]";"[]"
5378;0.0126211643219;"115770";"[(309, 226)]";"[1]"
5379;0.0177149772644;"115770";"[(315, 231)]";"[1]"
5380;0.09707903862;"115770";"[(314, 245), (539, 265)]";"[1, 1]"
5381;0.149350881577;"1312344";"[]";"[]"
5382;0.154314994812;"1282860";"[]";"[]"
5383;0.0186648368835;"120900";"[(540, 346)]";"[1]"
5384;0.0168039798737;"120900";"[(540, 373)]";"[1]"
5385;0.010094165802;"120900";"[(319, 385), (540, 401)]";"[1, 1]"
5386;0.0126190185547;"120900";"[(549, 426)]";"[1]"
5387;0.0170269012451;"120900";"[(553, 451), (332, 438)]";"[1, 1]"
5388;0.0776131153107;"120900";"[(553, 479)]";"[1]"
5389;0.0179979801178;"177600";"[(563, 505)]";"[1]"
5390;0.0188159942627;"177600";"[(573, 515), (353, 505)]";"[1, 1]"
5391;0.0217180252075;"177600";"[(568, 519), (348, 508)]";"[1, 1]"
5392;0.0149641036987;"177600";"[(328, 501), (550, 513)]";"[1, 1]"
5393;0.0220658779144;"177600";"[(529, 501), (304, 485)]";"[1, 1]"
5394;0.0106110572815;"177600";"[(293, 471), (519, 488)]";"[1, 1]"
5395;0.0705668926239;"177600";"[(297, 463), (523, 483)]";"[1, 1]"
5396;0.0151319503784;"121160";"[(526, 485), (301, 463)]";"[1, 1]"
5397;0.00934481620789;"121160";"[(521, 492), (295, 470)]";"[1, 1]"
5398;0.012925863266;"121160";"[(517, 501), (291, 478)]";"[1, 1]"
5399;0.0092089176178;"121160";"[(515, 513)]";"[1]"
5400;0.0106320381165;"121160";"[(517, 531), (291, 506)]";"[1, 1]"
5401;0.00790596008301;"121160";"[(293, 532)]";"[1]"
5402;0.0620551109314;"121160";"[(287, 560), (514, 587)]";"[1, 1]"
5403;0.010311126709;"124689";"[(509, 614)]";"[1]"
5404;0.00904583930969;"124689";"[(496, 625)]";"[1]"
5405;0.0104169845581;"124689";"[(476, 619), (244, 592)]";"[1, 1]"
5406;0.0124559402466;"124689";"[(471, 605)]";"[1]"
5407;0.014965057373;"124689";"[(473, 595), (238, 571)]";"[1, 1]"
5408;0.0108649730682;"124689";"[(476, 586), (241, 564)]";"[1, 1]"
5409;0.0770089626312;"124689";"[(235, 561), (471, 583)]";"[1, 1]"
5410;0.00875115394592;"124712";"[(227, 561), (465, 583)]";"[1, 1]"
5411;0.0125939846039;"124712";"[(461, 594), (224, 570)]";"[1, 1]"
5412;0.0110418796539;"124712";"[(225, 585), (462, 610)]";"[1, 1]"
5413;0.0108609199524;"124712";"[(226, 602), (464, 625)]";"[1, 1]"
5414;0.0128149986267;"124712";"[(465, 642)]";"[1]"
5415;0.00788688659668;"124712";"[(244, 638)]";"[1]"
5416;0.0793769359589;"124712";"[(265, 663)]";"[1]"
5417;0.0138740539551;"152640";"[(279, 687)]";"[1]"
5418;0.0113439559937;"152640";"[(283, 713)]";"[1]"
5419;0.0156500339508;"152640";"[(534, 755), (303, 737)]";"[1, 1]"
5420;0.0118889808655;"152640";"[(568, 762), (341, 744)]";"[1, 1]"
5421;0.0113089084625;"152640";"[(366, 744), (593, 761)]";"[1, 1]"
5422;0.0156390666962;"152640";"[(602, 750), (380, 732)]";"[1, 1]"
5423;0.0127940177917;"152640";"[(605, 726), (379, 709)]";"[1, 1]"
5424;0.0132341384888;"152640";"[(369, 695), (595, 712)]";"[1, 1]"
5425;0.0619471073151;"152640";"[(589, 706), (362, 689)]";"[1, 1]"
5426;0.0637288093567;"120019";"[(590, 705), (363, 685)]";"[1, 1]"
5427;0.0140669345856;"121420";"[(596, 707), (369, 685)]";"[1, 1]"
5428;0.0171809196472;"121420";"[(601, 715), (374, 692)]";"[1, 1]"
5429;0.0122730731964;"121420";"[(371, 710)]";"[1]"
5430;0.0166671276093;"121420";"[(361, 739)]";"[1]"
5431;0.017009973526;"121420";"[(582, 794), (351, 771)]";"[1, 1]"
5432;0.00957798957825;"121420";"[(346, 797)]";"[1]"
5433;0.0958449840546;"121420";"[(563, 843), (329, 819)]";"[1, 1]"
5434;0.140533208847;"1292608";"[]";"[]"
5435;0.012923002243;"125136";"[(487, 841)]";"[1]"
5436;0.126349925995;"1399136";"[]";"[]"
5437;0.0128488540649;"125136";"[(505, 821)]";"[1]"
5438;0.0702171325684;"109020";"[(511, 814), (270, 789)]";"[1, 1]"
5439;0.0696530342102;"127465";"[(264, 789)]";"[1]"
5440;0.0182778835297;"152400";"[(496, 822)]";"[1]"
5441;0.0143558979034;"152400";"[(486, 838)]";"[1]"
5442;0.0105118751526;"152400";"[(479, 859)]";"[1]"
5443;0.0604388713837;"152400";"[(477, 883)]";"[1]"
5444;0.0647418498993;"177600";"[(485, 909)]";"[1]"
5445;0.0732159614563;"177600";"[(498, 942)]";"[1]"
5446;0.078941822052;"177600";"[(503, 962)]";"[1]"
5447;0.0700178146362;"177600";"[(509, 973)]";"[1]"
5448;0.0808091163635;"177600";"[(523, 954)]";"[1]"
5449;0.0716459751129;"177600";"[(528, 918)]";"[1]"
5450;0.0737020969391;"177600";"[(521, 877)]";"[1]"
5451;0.109169006348;"866002";"[]";"[]"
5452;0.0160019397736;"177600";"[(497, 782), (252, 755)]";"[1, 1]"
5453;0.0145599842072;"177600";"[(503, 752), (259, 726)]";"[1, 1]"
5454;0.0117299556732;"177600";"[(516, 747), (275, 722)]";"[1, 1]"
5455;0.0157361030579;"177600";"[(525, 746), (282, 719)]";"[1, 1]"
5456;0.0127317905426;"177600";"[(290, 713)]";"[1]"
5457;0.100116968155;"177600";"[(292, 700), (531, 730)]";"[1, 1]"
5458;0.00936579704285;"129330";"[(537, 711), (295, 682)]";"[1, 1]"
5459;0.0093080997467;"129330";"[(535, 695), (294, 665)]";"[1, 1]"
